date,account_value,return
2025-11-17 13:58:00,101229.58017771132,-8.184941955391434e-05
2025-11-17 13:59:00,101240.51809542067,0.00010805060823271262
2025-11-17 14:00:00,101248.94273702987,8.321412975442755e-05
2025-11-17 14:01:00,101251.8721298445,2.8932576829454604e-05
2025-11-17 14:02:00,101244.35305969603,-7.426104811991685e-05
2025-11-17 14:03:00,101244.64009277709,2.835052745009392e-06
2025-11-17 14:04:00,101258.5593089331,0.00013748101769395227
2025-11-17 14:05:00,101255.91584007628,-2.610612747067087e-05
2025-11-17 14:06:00,101248.36089508422,-7.461238120642921e-05
2025-11-17 14:07:00,101230.02186481841,-0.00018112915709134203
2025-11-17 14:08:00,101233.35708706267,3.294696753819437e-05
2025-11-17 14:09:00,101230.49825470336,-2.8240023264847203e-05
2025-11-17 14:10:00,101246.43917744048,0.00015747154278566988
2025-11-17 14:11:00,101259.67606823333,0.00013073932180129866
2025-11-17 14:12:00,101262.33180134185,2.6226956392205736e-05
2025-11-17 14:13:00,101257.59149114974,-4.681217692481532e-05
2025-11-17 14:14:00,101256.34805052169,-1.2279974367701563e-05
2025-11-17 14:15:00,101272.15188877471,0.0001560775058284669
2025-11-17 14:16:00,101263.6463822592,-8.398662768460685e-05
2025-11-17 14:17:00,101265.88723461516,2.212889260877482e-05
2025-11-17 14:18:00,101272.5930845011,6.622022547841944e-05
2025-11-17 14:19:00,101270.69351880439,-1.8756957226639948e-05
2025-11-17 14:20:00,101275.38352410682,4.631157484435988e-05
2025-11-17 14:21:00,101272.13922612555,-3.2034418121829056e-05
2025-11-17 14:22:00,101273.80641643889,1.6462477499423755e-05
2025-11-17 14:23:00,101272.77670757659,-1.0167573420427622e-05
2025-11-17 14:24:00,101258.92630307563,-0.00013676335290924158
2025-11-17 14:25:00,101260.99362294562,2.0416174113968566e-05
2025-11-17 14:26:00,101257.4931875933,-3.456844760341138e-05
2025-11-17 14:27:00,101248.61016957648,-8.772701888204448e-05
2025-11-17 14:28:00,101239.45043866523,-9.046771996090719e-05
2025-11-17 14:29:00,101244.67212121375,5.157754734841369e-05
2025-11-17 14:30:00,101246.47670476325,1.782398531879892e-05
2025-11-17 14:31:00,101238.61292831786,-7.766963060173993e-05
2025-11-17 14:32:00,101186.34317390807,-0.0005163025539158816
2025-11-17 14:33:00,101168.55572502501,-0.00017578902769999072
2025-11-17 14:34:00,101154.17514793761,-0.00014214473048812515
2025-11-17 14:35:00,101156.9706420172,2.7635973260720093e-05
2025-11-17 14:36:00,101160.97062842734,3.9542370483758305e-05
2025-11-17 14:37:00,101140.84848325141,-0.0001989121402348193
2025-11-17 14:38:00,101153.1224223841,0.00012135491561271472
2025-11-17 14:39:00,101135.0296861399,-0.00017886483195894698
2025-11-17 14:40:00,101133.20283715613,-1.806346415711424e-05
2025-11-17 14:41:00,101110.7119428385,-0.00022238882668279558
2025-11-17 14:42:00,101074.15641801246,-0.0003615395849128067
2025-11-17 14:43:00,101065.64228837378,-8.423646499167159e-05
2025-11-17 14:44:00,101057.0366260279,-8.51492371792828e-05
2025-11-17 14:45:00,101048.77560250647,-8.174614848444062e-05
2025-11-17 14:46:00,101076.55800073035,0.00027494047362996987
2025-11-17 14:47:00,101074.38892571814,-2.1459723749117643e-05
2025-11-17 14:48:00,101069.27120725997,-5.063318722542398e-05
2025-11-17 14:49:00,101078.92123024352,9.54792972016616e-05
2025-11-17 14:50:00,101069.94885055907,-8.876608075392145e-05
2025-11-17 14:51:00,101070.29601089843,3.4348522315319485e-06
2025-11-17 14:52:00,101060.05021594651,-0.00010137295878509534
2025-11-17 14:53:00,101056.07388137467,-3.934625565038541e-05
2025-11-17 14:54:00,101056.8443100322,7.6237738904083585e-06
2025-11-17 14:55:00,101051.30843053944,-5.477985712454281e-05
2025-11-17 14:56:00,101029.63738618977,-0.00021445585105472897
2025-11-17 14:57:00,101038.69164453633,8.961982424970927e-05
2025-11-17 14:58:00,101034.16270052083,-4.4823858482256895e-05
2025-11-17 14:59:00,101044.93559681065,0.00010662627374613542
2025-11-17 15:00:00,101050.69163547643,5.696513765651723e-05
2025-11-17 15:01:00,101040.06711708196,-0.00010514048169796286
2025-11-17 15:02:00,101047.39234863408,7.249828470157205e-05
2025-11-17 15:03:00,101055.92350708134,8.442729939850402e-05
2025-11-17 15:04:00,101067.04059730656,0.00011000928831683687
2025-11-17 15:05:00,101065.65417228825,-1.3717874888907744e-05
2025-11-17 15:06:00,101059.65922366269,-5.931736824604794e-05
2025-11-17 15:07:00,101074.83132182248,0.0001501301139974487
2025-11-17 15:08:00,101089.6164475549,0.00014627900476371636
2025-11-17 15:09:00,101093.0124379266,3.359385949863736e-05
2025-11-17 15:10:00,101074.2731968034,-0.0001853663341441214
2025-11-17 15:11:00,101077.20955811627,2.9051520431311317e-05
2025-11-17 15:12:00,101075.08395944722,-2.102945538706713e-05
2025-11-17 15:13:00,101083.32839308865,8.156741818532431e-05
2025-11-17 15:14:00,101068.90015708096,-0.0001427360598137417
2025-11-17 15:15:00,101073.3507224191,4.4034963586403464e-05
2025-11-17 15:16:00,101081.01598797925,7.583864100046966e-05
2025-11-17 15:17:00,101097.50526772626,0.00016312934318918337
2025-11-17 15:18:00,101086.43981705792,-0.0001094532514825941
2025-11-17 15:19:00,101071.16736565717,-0.00015108308719147256
2025-11-17 15:20:00,101080.62122498639,9.353665912481546e-05
2025-11-17 15:21:00,101067.4733739961,-0.00013007291438216217
2025-11-17 15:22:00,101067.30534993298,-1.662493950838062e-06
2025-11-17 15:23:00,101089.49187539704,0.00021952228158483855
2025-11-17 15:24:00,101063.71602319367,-0.00025498052987682485
2025-11-17 15:25:00,101068.05896447785,4.297230950012221e-05
2025-11-17 15:26:00,101081.08904336579,0.00012892380660556313
2025-11-17 15:27:00,101093.14604638703,0.0001192805017768972
2025-11-17 15:28:00,101087.99482988007,-5.095515085262736e-05
2025-11-17 15:29:00,101080.47718356736,-7.43673502018316e-05
2025-11-17 15:30:00,101075.9932491649,-4.436004387198267e-05
2025-11-17 15:31:00,101089.54704593308,0.00013409511331508028
2025-11-17 15:32:00,101091.94297908433,2.3701096911299402e-05
2025-11-17 15:33:00,101094.43476556428,2.4648714887831602e-05
2025-11-17 15:34:00,101085.81019638665,-8.531200750694357e-05
2025-11-17 15:35:00,101085.24195908196,-5.621336007344269e-06
2025-11-17 15:36:00,101093.12390224822,7.797323341662832e-05
2025-11-17 15:37:00,101105.6282958258,0.00012369183080807034
2025-11-17 15:38:00,101093.75905792601,-0.00011739443292957397
2025-11-17 15:39:00,101092.97900955565,-7.716088289089207e-06
2025-11-17 15:40:00,101102.46108190902,9.379555777533355e-05
2025-11-17 15:41:00,101106.8125223387,4.303990608267583e-05
2025-11-17 15:42:00,101100.82236807235,-5.924580270033619e-05
2025-11-17 15:43:00,101107.338863777,6.44554173943046e-05
2025-11-17 15:44:00,101099.90763418563,-7.349841935200274e-05
2025-11-17 15:45:00,101108.18185083754,8.184198032945567e-05
2025-11-17 15:46:00,101110.35534326918,2.149670176887497e-05
2025-11-17 15:47:00,101104.23457090743,-6.0535563750852006e-05
2025-11-17 15:48:00,101112.97132675536,8.641335236858616e-05
2025-11-17 15:49:00,101112.48000996001,-4.859087700648246e-06
2025-11-17 15:50:00,101123.40699462779,0.00010806761605186566
2025-11-17 15:51:00,101131.44911174662,7.952775087227693e-05
2025-11-17 15:52:00,101128.0098970402,-3.400737096748152e-05
2025-11-17 15:53:00,101125.1065190304,-2.8709929254522315e-05
2025-11-17 15:54:00,101124.0352709759,-1.0593294695881994e-05
2025-11-17 15:55:00,101125.79623453505,1.7413897244411558e-05
2025-11-17 15:56:00,101151.1476487387,0.0002506918624882726
2025-11-17 15:57:00,101144.78274624236,-6.292466911439476e-05
2025-11-17 15:58:00,101137.98640243895,-6.719421030798589e-05
2025-11-17 15:59:00,101137.802190708,-1.8213901374908303e-06
2025-11-18 09:30:00,101218.92661492713,0.0008021177290975512
2025-11-18 09:31:00,101211.05349175818,-7.77831126277384e-05
2025-11-18 09:32:00,101231.77320592292,0.00020471789839060506
2025-11-18 09:33:00,101220.20792500861,-0.00011424556291017574
2025-11-18 09:34:00,101206.3121616114,-0.00013728250200306658
2025-11-18 09:35:00,101203.84923665412,-2.4335685242071747e-05
2025-11-18 09:36:00,101210.59174172767,6.662301013649063e-05
2025-11-18 09:37:00,101201.3508750666,-9.130335572637982e-05
2025-11-18 09:38:00,101203.58626191504,2.2088508000450702e-05
2025-11-18 09:39:00,101215.71253363974,0.00011982057328796536
2025-11-18 09:40:00,101256.24262587912,0.00040043281052737356
2025-11-18 09:41:00,101249.12474028952,-7.029577046324675e-05
2025-11-18 09:42:00,101235.38472144492,-0.00013570506293114626
2025-11-18 09:43:00,101217.38380019553,-0.0001778125434986899
2025-11-18 09:44:00,101198.84926955588,-0.00018311608089216502
2025-11-18 09:45:00,101198.69482962973,-1.5261035798408429e-06
2025-11-18 09:46:00,101186.12224070914,-0.00012423667065819544
2025-11-18 09:47:00,101211.38437716849,0.0002496600907311297
2025-11-18 09:48:00,101245.24246280082,0.0003345284311708774
2025-11-18 09:49:00,101249.16481082328,3.8741060093716584e-05
2025-11-18 09:50:00,101244.92057006247,-4.191877304604574e-05
2025-11-18 09:51:00,101220.95863692649,-0.00023667294123075333
2025-11-18 09:52:00,101208.99658362754,-0.0001181776329728379
2025-11-18 09:53:00,101183.82809607871,-0.0002486783625804678
2025-11-18 09:54:00,101171.28490416892,-0.00012396439377526658
2025-11-18 09:55:00,101185.86663405783,0.00014412913607575462
2025-11-18 09:56:00,101227.39622657187,0.00041042878709762753
2025-11-18 09:57:00,101246.62542884238,0.00018996045524533045
2025-11-18 09:58:00,101236.05213324912,-0.00010443109139168794
2025-11-18 09:59:00,101252.79359214194,0.00016537052305021227
2025-11-18 10:00:00,101230.03754584678,-0.00022474487357682094
2025-11-18 10:01:00,101217.82388846762,-0.00012065250270820727
2025-11-18 10:02:00,101177.90641181357,-0.0003943720099933712
2025-11-18 10:03:00,101199.30707709678,0.00021151520170903382
2025-11-18 10:04:00,101199.68996016867,3.7834554698079614e-06
2025-11-18 10:05:00,101187.52557157166,-0.00012020183660443884
2025-11-18 10:06:00,101192.93011544831,5.341116749435493e-05
2025-11-18 10:07:00,101212.24852489121,0.00019090671078370036
2025-11-18 10:08:00,101210.82300304063,-1.4084479609599576e-05
2025-11-18 10:09:00,101184.44961820729,-0.0002605787014748895
2025-11-18 10:10:00,101191.67286573537,7.138693302510823e-05
2025-11-18 10:11:00,101180.70257841237,-0.00010841096912739268
2025-11-18 10:12:00,101172.65361677296,-7.955036320450581e-05
2025-11-18 10:13:00,101199.55229364522,0.0002658690457417734
2025-11-18 10:14:00,101206.86906610616,7.23004429872276e-05
2025-11-18 10:15:00,101214.51539503224,7.555148179805293e-05
2025-11-18 10:16:00,101218.52689825185,3.963367511028437e-05
2025-11-18 10:17:00,101213.79971824773,-4.670271489792821e-05
2025-11-18 10:18:00,101193.92481742986,-0.00019636552400159601
2025-11-18 10:19:00,101201.8977578748,7.878872629296652e-05
2025-11-18 10:20:00,101218.5536922086,0.00016458124504392657
2025-11-18 10:21:00,101229.11157261021,0.00010430775798009329
2025-11-18 10:22:00,101221.2005256284,-7.814992010612976e-05
2025-11-18 10:23:00,101235.31836162694,0.00013947508945966192
2025-11-18 10:24:00,101220.03692852147,-0.0001509496226492768
2025-11-18 10:25:00,101224.64644466527,4.55395619649579e-05
2025-11-18 10:26:00,101233.38341175206,8.631264611591583e-05
2025-11-18 10:27:00,101254.12385688908,0.0002048775259506641
2025-11-18 10:28:00,101243.31758628972,-0.00010672425169211408
2025-11-18 10:29:00,101255.91233287938,0.0001244007692549065
2025-11-18 10:30:00,101261.72299228795,5.738587776948911e-05
2025-11-18 10:31:00,101274.72873912938,0.00012843694988706744
2025-11-18 10:32:00,101264.38362251408,-0.0001021490429458094
2025-11-18 10:33:00,101249.09607254155,-0.00015096670147640712
2025-11-18 10:34:00,101262.91035209782,0.00013643854703038194
2025-11-18 10:35:00,101261.83695350774,-1.060011593934096e-05
2025-11-18 10:36:00,101241.96473179944,-0.0001962459136251038
2025-11-18 10:37:00,101246.88867818005,4.863542893174255e-05
2025-11-18 10:38:00,101260.06196128018,0.00013011049793343332
2025-11-18 10:39:00,101255.0875626672,-4.9124980931569695e-05
2025-11-18 10:40:00,101250.1646391023,-4.861902432173881e-05
2025-11-18 10:41:00,101246.9433201421,-3.1815444169081e-05
2025-11-18 10:42:00,101235.2585047353,-0.00011540906839879739
2025-11-18 10:43:00,101243.30721841939,7.950504402276515e-05
2025-11-18 10:44:00,101248.73918043263,5.3652554055094726e-05
2025-11-18 10:45:00,101244.6344464887,-4.05410870017997e-05
2025-11-18 10:46:00,101238.79719101079,-5.765496127096981e-05
2025-11-18 10:47:00,101222.16828142293,-0.00016425431800104473
2025-11-18 10:48:00,101226.97471986897,4.7484049469082024e-05
2025-11-18 10:49:00,101230.47812257893,3.460937877131087e-05
2025-11-18 10:50:00,101195.08253275044,-0.0003496534886028302
2025-11-18 10:51:00,101205.11302744038,9.912037659232098e-05
2025-11-18 10:52:00,101215.95976053365,0.00010717574210228342
2025-11-18 10:53:00,101206.28617368825,-9.55737303512949e-05
2025-11-18 10:54:00,101221.18365274556,0.00014719914760763508
2025-11-18 10:55:00,101225.3860338796,4.151681478514746e-05
2025-11-18 10:56:00,101226.46439443715,1.06530644121694e-05
2025-11-18 10:57:00,101242.98287902959,0.00016318345890331543
2025-11-18 10:58:00,101244.82837997563,1.8228433157130297e-05
2025-11-18 10:59:00,101231.2939945329,-0.00013367977070333215
2025-11-18 11:00:00,101232.24168549664,9.361640322280707e-06
2025-11-18 11:01:00,101246.34532748349,0.00013931966488178738
2025-11-18 11:02:00,101212.25060092099,-0.0003367501953005503
2025-11-18 11:03:00,101179.91403781064,-0.0003194925803780002
2025-11-18 11:04:00,101198.48168765195,0.00018351122372339823
2025-11-18 11:05:00,101224.28326808102,0.00025496015353976276
2025-11-18 11:06:00,101213.24569712766,-0.0001090407419742645
2025-11-18 11:07:00,101220.95440207608,7.616300510204788e-05
2025-11-18 11:08:00,101206.77660952695,-0.0001400677619854962
2025-11-18 11:09:00,101209.21681414731,2.4111079337751917e-05
2025-11-18 11:10:00,101220.68843804486,0.00011334564438558736
2025-11-18 11:11:00,101235.56347333081,0.0001469564721945371
2025-11-18 11:12:00,101219.02247105725,-0.00016339122049646715
2025-11-18 11:13:00,101250.1512418855,0.00030753874191136177
2025-11-18 11:14:00,101245.85443936475,-4.243749236965133e-05
2025-11-18 11:15:00,101252.49336873181,6.557235754311996e-05
2025-11-18 11:16:00,101279.5697752107,0.00026741471323843413
2025-11-18 11:17:00,101280.49705182202,9.15561364833728e-06
2025-11-18 11:18:00,101292.49679409154,0.00011848028612426731
2025-11-18 11:19:00,101287.0637105573,-5.3637571450937394e-05
2025-11-18 11:20:00,101282.07815204747,-4.922206575241894e-05
2025-11-18 11:21:00,101263.9941218961,-0.0001785511364036374
2025-11-18 11:22:00,101261.51214252599,-2.450998888237077e-05
2025-11-18 11:23:00,101258.0025747884,-3.465845673567003e-05
2025-11-18 11:24:00,101263.36025510915,5.291117921046862e-05
2025-11-18 11:25:00,101272.15051017888,8.680587971388043e-05
2025-11-18 11:26:00,101265.32272373326,-6.742017831384839e-05
2025-11-18 11:27:00,101258.0332625974,-7.198378418005191e-05
2025-11-18 11:28:00,101254.95078884251,-3.0441769957034737e-05
2025-11-18 11:29:00,101279.3059199918,0.00024053274392565882
2025-11-18 11:30:00,101285.33033023961,5.948313125836435e-05
2025-11-18 11:31:00,101294.74821792729,9.29837288081714e-05
2025-11-18 11:32:00,101290.52149711736,-4.172694916859676e-05
2025-11-18 11:33:00,101300.91294418462,0.00010259051798411356
2025-11-18 11:34:00,101284.9100335706,-0.00015797400190098454
2025-11-18 11:35:00,101277.36203323491,-7.452245683181591e-05
2025-11-18 11:36:00,101274.75185333379,-2.577258973501806e-05
2025-11-18 11:37:00,101284.87043033727,9.991213820126355e-05
2025-11-18 11:38:00,101277.7265218366,-7.053282953628504e-05
2025-11-18 11:39:00,101273.91130863316,-3.7670802203515485e-05
2025-11-18 11:40:00,101286.44023929723,0.00012371330880944775
2025-11-18 11:41:00,101269.5001634229,-0.00016724919776334168
2025-11-18 11:42:00,101277.46337829717,7.863389136342214e-05
2025-11-18 11:43:00,101272.25767742284,-5.140038761519694e-05
2025-11-18 11:44:00,101268.6271499265,-3.5849181005742636e-05
2025-11-18 11:45:00,101270.09088216908,1.4453955620608028e-05
2025-11-18 11:46:00,101276.6525919307,6.47941529869911e-05
2025-11-18 11:47:00,101278.79509090073,2.1154914930487934e-05
2025-11-18 11:48:00,101273.05005334504,-5.672497930631071e-05
2025-11-18 11:49:00,101275.48246167786,2.4018318116603155e-05
2025-11-18 11:50:00,101270.52262996323,-4.8973666617713185e-05
2025-11-18 11:51:00,101270.77402328141,2.482393806735317e-06
2025-11-18 11:52:00,101281.02860854752,0.00010125907859404037
2025-11-18 11:53:00,101278.9312021602,-2.070877849624786e-05
2025-11-18 11:54:00,101286.72292064317,7.693326134550205e-05
2025-11-18 11:55:00,101292.81005405076,6.009803883544329e-05
2025-11-18 11:56:00,101297.60157464631,4.7303659489683625e-05
2025-11-18 11:57:00,101296.93295024522,-6.6005945915659225e-06
2025-11-18 11:58:00,101299.35008023866,2.3861828024163145e-05
2025-11-18 11:59:00,101302.8457202781,3.4508020403611894e-05
2025-11-18 12:00:00,101305.79908226617,2.9153790962910264e-05
2025-11-18 12:01:00,101307.0068004001,1.1921510366219579e-05
2025-11-18 12:02:00,101305.62070845254,-1.3682093581990351e-05
2025-11-18 12:03:00,101308.00931929238,2.3578265679002897e-05
2025-11-18 12:04:00,101321.02155684121,0.00012844233774078617
2025-11-18 12:05:00,101329.3839139808,8.253328885854394e-05
2025-11-18 12:06:00,101311.99658869393,-0.00017159213463313616
2025-11-18 12:07:00,101313.64522646554,1.6272878110346056e-05
2025-11-18 12:08:00,101310.17221449502,-3.4279804687287196e-05
2025-11-18 12:09:00,101316.31887529977,6.06717042366256e-05
2025-11-18 12:10:00,101305.49002026208,-0.00010688164708216874
2025-11-18 12:11:00,101293.18447159417,-0.00012146971171500542
2025-11-18 12:12:00,101297.15919541009,3.923979522069132e-05
2025-11-18 12:13:00,101308.00636457093,0.00010708265904990633
2025-11-18 12:14:00,101319.9684874881,0.00011807677740827138
2025-11-18 12:15:00,101316.46828149445,-3.4546062793960886e-05
2025-11-18 12:16:00,101325.22606919892,8.643992287749036e-05
2025-11-18 12:17:00,101298.33843206055,-0.0002653597547367381
2025-11-18 12:18:00,101295.58998464234,-2.7132206320001906e-05
2025-11-18 12:19:00,101300.24971269257,4.6001292365538404e-05
2025-11-18 12:20:00,101308.14812635072,7.79703276205801e-05
2025-11-18 12:21:00,101310.09034036286,1.9171350459590286e-05
2025-11-18 12:22:00,101319.39574144967,9.18506839302502e-05
2025-11-18 12:23:00,101324.45815085061,4.996485977737386e-05
2025-11-18 12:24:00,101324.91212557442,4.480406133877679e-06
2025-11-18 12:25:00,101331.0346292723,6.042446590326378e-05
2025-11-18 12:26:00,101342.80430834182,0.00011615078354410002
