date,account_value,return
2025-10-28 15:33:00,99744.34127753973,6.315716920513026e-05
2025-10-28 15:34:00,99759.23754829168,0.00014934451981085672
2025-10-28 15:35:00,99766.72363227606,7.504151162684991e-05
2025-10-28 15:36:00,99770.63293403387,3.918442558292767e-05
2025-10-28 15:37:00,99762.85119575262,-7.799628059290686e-05
2025-10-28 15:38:00,99772.118529737,9.289363599074285e-05
2025-10-28 15:39:00,99777.72814887762,5.6224316204556146e-05
2025-10-28 15:40:00,99779.95336860418,2.230176781781168e-05
2025-10-28 15:41:00,99780.61245673895,6.605416343896664e-06
2025-10-28 15:42:00,99779.05219978094,-1.5636874935887057e-05
2025-10-28 15:43:00,99778.61918586493,-4.339727692981299e-06
2025-10-28 15:44:00,99781.45072883368,2.837825369650382e-05
2025-10-28 15:45:00,99774.6663774848,-6.799210974905989e-05
2025-10-28 15:46:00,99772.21706622839,-2.4548428427140223e-05
2025-10-28 15:47:00,99787.11103743315,0.00014927974583223147
2025-10-28 15:48:00,99786.62025946379,-4.9182501051792116e-06
2025-10-28 15:49:00,99792.90424120426,6.297419157141881e-05
2025-10-28 15:50:00,99794.28577291965,1.3843987464845497e-05
2025-10-28 15:51:00,99795.02261030674,7.383562910190378e-06
2025-10-28 15:52:00,99804.2774502635,9.27384925086816e-05
2025-10-28 15:53:00,99811.2446667552,6.980879647344729e-05
2025-10-28 15:54:00,99817.5742508769,6.341554143363126e-05
2025-10-28 15:55:00,99802.29557484388,-0.00015306599211295513
2025-10-28 15:56:00,99806.97112244368,4.684809675836732e-05
2025-10-28 15:57:00,99803.06773036718,-3.910941322626815e-05
2025-10-28 15:58:00,99807.58901804686,4.5302091233212494e-05
2025-10-28 15:59:00,99818.33875101805,0.00010770456512321225
2025-10-29 09:30:00,100208.75669401884,0.003911284718679076
2025-10-29 09:31:00,100197.15256804228,-0.00011579952051488096
2025-10-29 09:32:00,100177.8499404788,-0.0001926464681755169
2025-10-29 09:33:00,100180.75345724821,2.8983620342648564e-05
2025-10-29 09:34:00,100168.65059012175,-0.00012081030246624547
2025-10-29 09:35:00,100163.01525992155,-5.62584218415374e-05
2025-10-29 09:36:00,100165.821208179,2.8013815779770468e-05
2025-10-29 09:37:00,100148.80094873905,-0.00016992082962685728
2025-10-29 09:38:00,100128.4414345026,-0.00020329264098595257
2025-10-29 09:39:00,100131.71698915958,3.271352884404166e-05
2025-10-29 09:40:00,100105.04765069485,-0.0002663425662382535
2025-10-29 09:41:00,100110.69534528255,5.6417680429188266e-05
2025-10-29 09:42:00,100109.08051097393,-1.613048738757783e-05
2025-10-29 09:43:00,100106.90520274639,-2.1729379756973977e-05
2025-10-29 09:44:00,100101.95397591591,-4.945939363976137e-05
2025-10-29 09:45:00,100104.70200896263,2.7452341713418704e-05
2025-10-29 09:46:00,100116.94255065918,0.0001222773900815266
2025-10-29 09:47:00,100082.3330078125,-0.0003456911683971109
2025-10-29 09:48:00,100085.87400054932,3.538079729348276e-05
2025-10-29 09:49:00,100093.46739554405,7.586879837506721e-05
2025-10-29 09:50:00,100099.44694113731,5.973961886684975e-05
2025-10-29 09:51:00,100068.73370218277,-0.00030682725922159815
2025-10-29 09:52:00,100070.57919931412,1.8442295241172246e-05
2025-10-29 09:53:00,100083.97712516785,0.00013388476374309732
2025-10-29 09:54:00,100103.18907737732,0.000191958321015262
2025-10-29 09:55:00,100107.69924736023,4.5055207775979156e-05
2025-10-29 09:56:00,100124.6359834671,0.00016918514993569111
2025-10-29 09:57:00,100121.36732578278,-3.2645888319304817e-05
2025-10-29 09:58:00,100105.65138053894,-0.00015696894342942525
2025-10-29 09:59:00,100118.14580726624,0.00012481240124784243
2025-10-29 10:00:00,100131.61529922485,0.00013453597097723424
2025-10-29 10:01:00,100123.72003555298,-7.884885955633525e-05
2025-10-29 10:02:00,100129.11884307861,5.39213637260616e-05
2025-10-29 10:03:00,100157.66538238525,0.0002850972787584727
2025-10-29 10:04:00,100148.65720367432,-8.993998289141825e-05
2025-10-29 10:05:00,100157.55484771729,8.884436687828234e-05
2025-10-29 10:06:00,100167.95355987549,0.00010382354255766835
2025-10-29 10:07:00,100172.24201202393,4.281261617133936e-05
2025-10-29 10:08:00,100164.93641853333,-7.293031825850171e-05
2025-10-29 10:09:00,100164.2932434082,-6.421160419156635e-06
2025-10-29 10:10:00,100170.98155379295,6.677339966354445e-05
2025-10-29 10:11:00,100168.91949057579,-2.058543487526432e-05
2025-10-29 10:12:00,100169.12980985641,2.0996460947664275e-06
2025-10-29 10:13:00,100153.35328142345,-0.0001574989067282262
2025-10-29 10:14:00,100169.25835077465,0.00015880715752469854
2025-10-29 10:15:00,100174.91788046062,5.649966645604465e-05
2025-10-29 10:16:00,100176.4252114743,1.5046990260447757e-05
2025-10-29 10:17:00,100177.28105930984,8.543405634053869e-06
2025-10-29 10:18:00,100187.78018765152,0.0001048054831460643
2025-10-29 10:19:00,100197.12422470748,9.326523692276822e-05
2025-10-29 10:20:00,100189.90253929794,-7.207477724957556e-05
2025-10-29 10:21:00,100196.03389267623,6.119731852116672e-05
2025-10-29 10:22:00,100199.09521870315,3.055336531776476e-05
2025-10-29 10:23:00,100204.09270863235,4.987559935831776e-05
2025-10-29 10:24:00,100186.37790255249,-0.000176787250909749
2025-10-29 10:25:00,100184.97998385131,-1.3953181364989575e-05
2025-10-29 10:26:00,100187.50289587677,2.518253760053213e-05
2025-10-29 10:27:00,100179.12476997077,-8.362446077425645e-05
2025-10-29 10:28:00,100172.10958461463,-7.002641889963801e-05
2025-10-29 10:29:00,100171.28673915565,-8.214316963073287e-06
2025-10-29 10:30:00,100171.6698025912,3.824084206405232e-06
2025-10-29 10:31:00,100180.38137058914,8.696638495786502e-05
2025-10-29 10:32:00,100173.50693707168,-6.862055647427479e-05
2025-10-29 10:33:00,100171.01700215042,-2.4856221943259094e-05
2025-10-29 10:34:00,100166.827589795,-4.182259979779168e-05
2025-10-29 10:35:00,100169.08044938743,2.249107460672306e-05
2025-10-29 10:36:00,100166.89463214576,-2.1821276903644105e-05
2025-10-29 10:37:00,100147.38302950561,-0.0001947909307941087
2025-10-29 10:38:00,100146.93052630126,-4.51837272885669e-06
2025-10-29 10:39:00,100145.01866953075,-1.9090517906716897e-05
2025-10-29 10:40:00,100140.93983845413,-4.072924575593273e-05
2025-10-29 10:41:00,100129.07794170082,-0.00011845202144544764
2025-10-29 10:42:00,100132.03799848258,2.956240926832443e-05
2025-10-29 10:43:00,100142.22098009288,0.00010169553934824549
2025-10-29 10:44:00,100141.63289014995,-5.8725474347820494e-06
2025-10-29 10:45:00,100136.44901558757,-5.1765428750960574e-05
2025-10-29 10:46:00,100156.75970599055,0.0002028301442946745
2025-10-29 10:47:00,100151.86208483577,-4.8899556746473394e-05
2025-10-29 10:48:00,100154.96124646068,3.0944623099271595e-05
2025-10-29 10:49:00,100155.0391254127,7.775845656254887e-07
2025-10-29 10:50:00,100168.16145512462,0.00013102016460186938
2025-10-29 10:51:00,100153.87607762218,-0.00014261395332526572
2025-10-29 10:52:00,100146.85611531138,-7.009176864358757e-05
2025-10-29 10:53:00,100147.51517674327,6.580949791556989e-06
2025-10-29 10:54:00,100146.00329777598,-1.5096520014634685e-05
2025-10-29 10:55:00,100143.85052677989,-2.14963246181199e-05
2025-10-29 10:56:00,100138.07480809093,-5.7674222217141136e-05
2025-10-29 10:57:00,100133.69713398814,-4.371637972044873e-05
2025-10-29 10:58:00,100139.94882103801,6.243339883371668e-05
2025-10-29 10:59:00,100131.2529706657,-8.683697639844112e-05
2025-10-29 11:00:00,100132.21270796657,9.584792683536847e-06
2025-10-29 11:01:00,100145.71275922656,0.000134822260438483
2025-10-29 11:02:00,100136.69244787097,-9.007186735265904e-05
2025-10-29 11:03:00,100135.21564790606,-1.474784046495703e-05
2025-10-29 11:04:00,100152.77173158526,0.00017532377161821877
2025-10-29 11:05:00,100140.3849670589,-0.00012367869917329077
2025-10-29 11:06:00,100154.07119104266,0.00013667037517639535
2025-10-29 11:07:00,100159.67351648211,5.593707148232596e-05
2025-10-29 11:08:00,100158.61516591907,-1.0566633515174395e-05
2025-10-29 11:09:00,100168.03813299537,9.408044490921696e-05
2025-10-29 11:10:00,100156.69172987342,-0.00011327368822855455
2025-10-29 11:11:00,100142.66641363502,-0.0001400337410927266
2025-10-29 11:12:00,100143.23621687293,5.689914781781269e-06
2025-10-29 11:13:00,100149.31528791785,6.070376067901506e-05
2025-10-29 11:14:00,100144.16005310416,-5.147548736472718e-05
2025-10-29 11:15:00,100145.0585373342,8.971908392441108e-06
2025-10-29 11:16:00,100140.14336284995,-4.9080549315627664e-05
2025-10-29 11:17:00,100130.1530674398,-9.976314267856612e-05
2025-10-29 11:18:00,100133.86862644553,3.7107293776372785e-05
2025-10-29 11:19:00,100134.12630447745,2.5733354305224054e-06
2025-10-29 11:20:00,100132.6669100225,-1.4574396450250937e-05
2025-10-29 11:21:00,100134.65924438834,1.9896946993780418e-05
2025-10-29 11:22:00,100128.36492523551,-6.28585466843079e-05
2025-10-29 11:23:00,100120.2794111669,-8.075148410380262e-05
2025-10-29 11:24:00,100131.8267763555,0.0001153349277140947
2025-10-29 11:25:00,100139.48392853141,7.64707128833031e-05
2025-10-29 11:26:00,100125.31995758414,-0.0001414424200285591
2025-10-29 11:27:00,100119.85822853446,-5.45489298011681e-05
2025-10-29 11:28:00,100134.70160421729,0.0001482560597414473
2025-10-29 11:29:00,100139.75665983558,5.048255537087876e-05
2025-10-29 11:30:00,100148.54760465026,8.778676030285482e-05
2025-10-29 11:31:00,100141.79109963775,-6.746483273212256e-05
2025-10-29 11:32:00,100144.30633935332,2.5116783791911956e-05
2025-10-29 11:33:00,100145.86092624068,1.552346752586864e-05
2025-10-29 11:34:00,100131.67138251662,-0.00014168876869025127
2025-10-29 11:35:00,100124.76961287856,-6.892693932669669e-05
2025-10-29 11:36:00,100132.58876284957,7.809406205128155e-05
2025-10-29 11:37:00,100145.0055848062,0.0001240038044560965
2025-10-29 11:38:00,100133.60204705596,-0.00011387025926712369
2025-10-29 11:39:00,100122.46041974425,-0.00011126761730262391
2025-10-29 11:40:00,100124.93862065673,2.4751698091352026e-05
2025-10-29 11:41:00,100122.24385103583,-2.6914070140993118e-05
2025-10-29 11:42:00,100117.94429191947,-4.294309586949652e-05
2025-10-29 11:43:00,100112.87011799216,-5.0681962790899426e-05
2025-10-29 11:44:00,100102.89801344275,-9.960861713043112e-05
2025-10-29 11:45:00,100095.20564636588,-7.684459920276332e-05
2025-10-29 11:46:00,100080.32767185569,-0.0001486382331113978
2025-10-29 11:47:00,100074.8306902349,-5.492569567533412e-05
2025-10-29 11:48:00,100071.33427891135,-3.493796891218537e-05
2025-10-29 11:49:00,100070.24538215995,-1.0881205484536416e-05
2025-10-29 11:50:00,100042.85172995925,-0.000273744229326911
2025-10-29 11:51:00,100028.71281775832,-0.00014132856027626595
2025-10-29 11:52:00,100048.79881247878,0.0002008022912085572
2025-10-29 11:53:00,100030.67391261458,-0.00018116059442319088
2025-10-29 11:54:00,100038.32546576858,7.649206842974543e-05
2025-10-29 11:55:00,100046.56521615386,8.236593672394932e-05
2025-10-29 11:56:00,100045.27728709579,-1.287329610255572e-05
2025-10-29 11:57:00,100051.88585528731,6.60557736529288e-05
2025-10-29 11:58:00,100068.72756490111,0.00016832975680403095
2025-10-29 11:59:00,100054.71505269408,-0.00014002888362840693
2025-10-29 12:00:00,100052.0889159143,-2.624700673425906e-05
2025-10-29 12:01:00,100058.6608324945,6.568495122305507e-05
2025-10-29 12:02:00,100063.23339185119,4.569878627846968e-05
2025-10-29 12:03:00,100065.40508946776,2.170325246320104e-05
2025-10-29 12:04:00,100065.26470860839,-1.4028910315655452e-06
2025-10-29 12:05:00,100046.60365387797,-0.0001864888359087713
2025-10-29 12:06:00,100056.5593957603,9.951104304106728e-05
2025-10-29 12:07:00,100056.23545357585,-3.237590682769742e-06
2025-10-29 12:08:00,100064.8900718391,8.649754034828483e-05
2025-10-29 12:09:00,100078.16411396861,0.00013265434179743352
2025-10-29 12:10:00,100079.90550896525,1.7400349137774995e-05
2025-10-29 12:11:00,100075.46796414256,-4.434001810982302e-05
2025-10-29 12:12:00,100071.0105266273,-4.4540761146905083e-05
2025-10-29 12:13:00,100076.03299304843,5.018902472042619e-05
2025-10-29 12:14:00,100080.56038412452,4.523951380441815e-05
2025-10-29 12:15:00,100085.60166200995,5.0372198817427716e-05
2025-10-29 12:16:00,100079.23908218741,-6.35713800675175e-05
2025-10-29 12:17:00,100087.68574222922,8.439972285234631e-05
2025-10-29 12:18:00,100091.50623258948,3.81714326984639e-05
2025-10-29 12:19:00,100099.30809482932,7.794729576460213e-05
2025-10-29 12:20:00,100088.8689430654,-0.00010428795126160573
2025-10-29 12:21:00,100081.53868851066,-7.323746019072264e-05
2025-10-29 12:22:00,100078.05755123496,-3.478301114590021e-05
2025-10-29 12:23:00,100083.53673157096,5.474906757840792e-05
2025-10-29 12:24:00,100084.20460113883,6.673121171418828e-06
2025-10-29 12:25:00,100082.65876087546,-1.5445396898794428e-05
2025-10-29 12:26:00,100081.35221847892,-1.3054633167475238e-05
2025-10-29 12:27:00,100077.10568651557,-4.2430801235338045e-05
2025-10-29 12:28:00,100070.06702145934,-7.033242026677211e-05
2025-10-29 12:29:00,100071.5433999002,1.4753447107551665e-05
2025-10-29 12:30:00,100067.01905688643,-4.5211084590546236e-05
2025-10-29 12:31:00,100066.75984916091,-2.5903412329553177e-06
2025-10-29 12:32:00,100063.88686832786,-2.8710641149842786e-05
2025-10-29 12:33:00,100062.9784553945,-9.078329473055646e-06
2025-10-29 12:34:00,100064.92970451713,1.9500210294953746e-05
2025-10-29 12:35:00,100070.405107826,5.471850452543059e-05
2025-10-29 12:36:00,100071.31728348136,9.115338889476021e-06
2025-10-29 12:37:00,100066.21646562219,-5.0971826869417036e-05
2025-10-29 12:38:00,100051.64506497979,-0.0001456175836067608
2025-10-29 12:39:00,100057.64688459039,5.9987215669465854e-05
2025-10-29 12:40:00,100054.05455413461,-3.5902607822935195e-05
2025-10-29 12:41:00,100064.71744647622,0.00010657131676605758
2025-10-29 12:42:00,100065.52960696816,8.116352223419554e-06
2025-10-29 12:43:00,100064.95726069808,-5.719714594398795e-06
2025-10-29 12:44:00,100060.23217484355,-4.722018560621155e-05
2025-10-29 12:45:00,100061.60108277202,1.3680839017871094e-05
2025-10-29 12:46:00,100073.13760706782,0.0001152942204698526
2025-10-29 12:47:00,100065.530954808,-7.601093002296277e-05
2025-10-29 12:48:00,100079.44991108775,0.00013909841028114656
2025-10-29 12:49:00,100085.11641976237,5.6620102125481964e-05
2025-10-29 12:50:00,100078.37982746959,-6.730863222992323e-05
2025-10-29 12:51:00,100065.6525811851,-0.00012717278503537877
2025-10-29 12:52:00,100051.50555798411,-0.0001413774140883728
2025-10-29 12:53:00,100052.18422695994,6.783196035309302e-06
2025-10-29 12:54:00,100048.62037274241,-3.5619954177557034e-05
2025-10-29 12:55:00,100045.69505688548,-2.923894248652026e-05
2025-10-29 12:56:00,100045.17637249827,-5.184474823338725e-06
2025-10-29 12:57:00,100041.68157669902,-3.493217690220263e-05
2025-10-29 12:58:00,100042.1102399528,4.28484654624306e-06
2025-10-29 12:59:00,100040.20772835612,-1.9017107817043133e-05
2025-10-29 13:00:00,100041.20804604888,9.999156493911698e-06
2025-10-29 13:01:00,100036.56865009665,-4.637484935299252e-05
2025-10-29 13:02:00,100040.8080471456,4.2378473253945614e-05
2025-10-29 13:03:00,100033.42214760184,-7.382886731865934e-05
2025-10-29 13:04:00,100034.87160858512,1.4489767041325763e-05
2025-10-29 13:05:00,100025.66757676005,-9.200823349964082e-05
2025-10-29 13:06:00,100040.27412030101,0.00014602795357254728
2025-10-29 13:07:00,100048.33393284678,8.056567833958361e-05
2025-10-29 13:08:00,100056.65906140208,8.321106637199094e-05
2025-10-29 13:09:00,100058.19608685374,1.5361550806058943e-05
2025-10-29 13:10:00,100059.93561288714,1.7385142861092717e-05
2025-10-29 13:11:00,100060.15215036273,2.1640777025933033e-06
2025-10-29 13:13:00,100070.12760469317,9.969457487390976e-05
2025-10-29 13:14:00,100066.90895482898,-3.216394283922508e-05
2025-10-29 13:15:00,100056.03405603766,-0.00010867627375421574
2025-10-29 13:16:00,100052.4369853437,-3.595056238148153e-05
2025-10-29 13:17:00,100050.63123735785,-1.804801602289796e-05
2025-10-29 13:18:00,100050.29520067573,-3.3586662869788952e-06
2025-10-29 13:19:00,100051.02087816596,7.253126927508902e-06
2025-10-29 13:20:00,100028.48950609565,-0.00022519882228633215
2025-10-29 13:21:00,100030.32222399116,1.8321959119438347e-05
2025-10-29 13:22:00,100038.67842182517,8.353664817062345e-05
2025-10-29 13:23:00,100038.45386585593,-2.2446914811347085e-06
2025-10-29 13:24:00,100027.62268909812,-0.00010827013352621151
2025-10-29 13:25:00,100023.10909351707,-4.512349148877437e-05
2025-10-29 13:26:00,100012.58353504539,-0.00010523126672501437
2025-10-29 13:27:00,100012.14599785209,-4.374821425789932e-06
2025-10-29 13:28:00,100010.70949062705,-1.4363327680899651e-05
2025-10-29 13:29:00,99978.39887103438,-0.0003230715966042741
2025-10-29 13:30:00,99983.32564410567,4.927837539825397e-05
2025-10-29 13:31:00,99992.62812432647,9.3040316081483e-05
2025-10-29 13:32:00,100008.44248875976,0.00015815530334517547
2025-10-29 13:33:00,100014.67869004607,6.235674840171512e-05
2025-10-29 13:34:00,100014.58986768126,-8.880932875765524e-07
2025-10-29 13:35:00,100010.0045428276,-4.584655958417283e-05
2025-10-29 13:36:00,99995.30287766457,-0.0001470019447579185
2025-10-29 13:37:00,100003.14023804665,7.837728529769272e-05
2025-10-29 13:38:00,100013.63332104683,0.0001049275350275547
2025-10-29 13:39:00,100011.58968472481,-2.04335774449671e-05
2025-10-29 13:40:00,100009.51522612572,-2.074218203740319e-05
2025-10-29 13:41:00,100013.46648812294,3.950886061487857e-05
2025-10-29 13:42:00,100001.37094688416,-0.00012093912613475588
2025-10-29 13:43:00,99997.73743152618,-3.633465545083148e-05
2025-10-29 13:44:00,100002.58742070198,4.85009891260102e-05
2025-10-29 13:45:00,100009.77608036995,7.188473671915219e-05
2025-10-29 13:46:00,100007.51570630074,-2.260153114830299e-05
2025-10-29 13:47:00,100018.09913802147,0.00010582636360867426
2025-10-29 13:48:00,100019.29137253761,1.1920187710234842e-05
2025-10-29 13:49:00,100029.4405734539,0.00010147243373759274
2025-10-29 13:50:00,100038.85070872307,9.407365686753266e-05
2025-10-29 13:51:00,100037.10025286674,-1.7497760559259667e-05
2025-10-29 13:52:00,100037.57854151726,4.78111270019177e-06
2025-10-29 13:53:00,100045.71458113194,8.132983358155599e-05
2025-10-29 13:54:00,100057.5432087183,0.00011823222649653964
2025-10-29 13:55:00,100064.10898554325,6.562000839105409e-05
2025-10-29 13:56:00,100068.05974543095,3.948228718320124e-05
2025-10-29 13:57:00,100056.91509211063,-0.00011137073456468638
2025-10-29 13:58:00,100057.2014080286,2.8615305369683597e-06
2025-10-29 13:59:00,100054.7097388506,-2.4902447229635527e-05
2025-10-29 14:00:00,99963.21814072132,-0.0009144157068474712
2025-10-29 14:01:00,99980.12415802479,0.00016912237939026298
2025-10-29 14:02:00,100052.28522980213,0.0007217541724922061
2025-10-29 14:03:00,100039.41560089588,-0.00012862903507593337
2025-10-29 14:04:00,100025.37323868275,-0.0001403682951243157
2025-10-29 14:05:00,100018.4430629015,-6.92841781726461e-05
2025-10-29 14:06:00,99995.51947891712,-0.00022919356952955106
2025-10-29 14:07:00,100008.35428726673,0.00012835383441678339
2025-10-29 14:08:00,100022.64714920521,0.00014291667971488842
2025-10-29 14:09:00,100015.96411907673,-6.681516955364675e-05
2025-10-29 14:10:00,99987.69591677189,-0.0002826369025566988
