date,account_value,return
2025-10-28 15:33:00,99882.2202203758,6.836632539686249e-05
2025-10-28 15:34:00,99891.1229503639,8.913227968365689e-05
2025-10-28 15:35:00,99892.22686772421,1.1051205830003852e-05
2025-10-28 15:36:00,99883.23264186457,-9.003929676687505e-05
2025-10-28 15:37:00,99881.17912976816,-2.055912731391274e-05
2025-10-28 15:38:00,99880.91781531647,-2.616253171772165e-06
2025-10-28 15:39:00,99884.26968442276,3.355865344056852e-05
2025-10-28 15:40:00,99876.277464021,-8.001480540442696e-05
2025-10-28 15:41:00,99874.63259612396,-1.6469054902712443e-05
2025-10-28 15:42:00,99874.27735208347,-3.5568995975232554e-06
2025-10-28 15:43:00,99879.42604251578,5.155171650605972e-05
2025-10-28 15:44:00,99876.88883991912,-2.5402654952988435e-05
2025-10-28 15:45:00,99879.53095515445,2.6453719834673706e-05
2025-10-28 15:46:00,99874.39402433112,-5.143126698936573e-05
2025-10-28 15:47:00,99874.83503289893,4.415631975618339e-06
2025-10-28 15:48:00,99880.47775373235,5.649792394213371e-05
2025-10-28 15:49:00,99874.94906744733,-5.5353022025528276e-05
2025-10-28 15:50:00,99857.55515846983,-0.00017415687457078555
2025-10-28 15:51:00,99874.29231629148,0.00016761033048617868
2025-10-28 15:52:00,99888.61516127363,0.00014340872560869578
2025-10-28 15:53:00,99900.31929049268,0.00011717180381531911
2025-10-28 15:54:00,99896.91397032514,-3.408718001829403e-05
2025-10-28 15:55:00,99897.29280743375,3.79228039748547e-06
2025-10-28 15:56:00,99898.75616726652,1.464864353817319e-05
2025-10-28 15:57:00,99890.2945288159,-8.47021401993997e-05
2025-10-28 15:58:00,99888.69674739614,-1.5995361984821876e-05
2025-10-28 15:59:00,99886.6220956184,-2.0769635056816504e-05
2025-10-29 09:30:00,99989.58835128322,0.001030831291564338
2025-10-29 09:31:00,100000.98230651394,0.00011395141652825735
2025-10-29 09:32:00,99965.6500501968,-0.0003533190924949192
2025-10-29 09:33:00,99940.44226745144,-0.00025216444581421804
2025-10-29 09:34:00,99937.65450290218,-2.7894258680549733e-05
2025-10-29 09:35:00,99965.25899079815,0.0002762170878760628
2025-10-29 09:36:00,99961.24782517925,-4.012559622601497e-05
2025-10-29 09:37:00,99972.55669513717,0.00011313254089917457
2025-10-29 09:38:00,99948.58100715652,-0.00023982269507982767
2025-10-29 09:39:00,99964.04898086563,0.00015475931277109112
2025-10-29 09:40:00,99947.01866546646,-0.0001703644017303496
2025-10-29 09:41:00,99952.157488022,5.141546615550219e-05
2025-10-29 09:42:00,99967.41546884552,0.0001526528411890382
2025-10-29 09:43:00,99973.2586809732,5.845116731562072e-05
2025-10-29 09:44:00,99981.06453910843,7.807946082993844e-05
2025-10-29 09:45:00,99972.59563652053,-8.470506517344045e-05
2025-10-29 09:46:00,99990.495317135,0.00017904587252637327
2025-10-29 09:47:00,99964.93328634277,-0.00025564460613147766
2025-10-29 09:48:00,99970.02383008972,5.092329459532863e-05
2025-10-29 09:49:00,99985.229378853,0.00015210108171137549
2025-10-29 09:50:00,99994.76629224792,9.538322264379673e-05
2025-10-29 09:51:00,99976.94415370002,-0.00017823071355360653
2025-10-29 09:52:00,99984.84054652229,7.898213822299383e-05
2025-10-29 09:53:00,99993.79941097274,8.960222771259296e-05
2025-10-29 09:54:00,100012.36693016067,0.00018568670554874878
2025-10-29 09:55:00,100015.9866563417,3.619278587385644e-05
2025-10-29 09:56:00,100015.29005900398,-6.964859929015077e-06
2025-10-29 09:57:00,100018.70078775659,3.4102073299013824e-05
2025-10-29 09:58:00,100027.1416949965,8.439329018905539e-05
2025-10-29 09:59:00,100027.29580495134,1.5406813813623188e-06
2025-10-29 10:00:00,100034.66164848581,7.363833516826901e-05
2025-10-29 10:01:00,100036.16302678362,1.5008580756648016e-05
2025-10-29 10:02:00,100034.63095543161,-1.531517508912561e-05
2025-10-29 10:03:00,100048.36539027467,0.00013729680123653054
2025-10-29 10:04:00,100049.40143582597,1.0355447060517164e-05
2025-10-29 10:05:00,100056.30592975393,6.901084693033965e-05
2025-10-29 10:06:00,100056.54805097356,2.4198496775262868e-06
2025-10-29 10:07:00,100053.45570120588,-3.090602092437056e-05
2025-10-29 10:08:00,100052.62023958936,-8.350152532532462e-06
2025-10-29 10:09:00,100041.42540964857,-0.00011188942292550408
2025-10-29 10:10:00,100038.44383845106,-2.9803365808711568e-05
2025-10-29 10:11:00,100032.32581827417,-6.115669078943231e-05
2025-10-29 10:12:00,100024.52783200517,-7.795466320725808e-05
2025-10-29 10:13:00,100020.15866110101,-4.368099504048484e-05
2025-10-29 10:14:00,100023.94758674875,3.7881620049917686e-05
2025-10-29 10:15:00,100027.2802077271,3.331823087138197e-05
2025-10-29 10:16:00,100035.72031841055,8.437808831662785e-05
2025-10-29 10:17:00,100026.61642799154,-9.10063964154606e-05
2025-10-29 10:18:00,100030.55209026113,3.934615015621645e-05
2025-10-29 10:19:00,100016.90786514059,-0.00013640057797770222
2025-10-29 10:20:00,100000.26736745611,-0.00016637684607201386
2025-10-29 10:21:00,99998.46453962103,-1.8028230149180757e-05
2025-10-29 10:22:00,100009.04421529546,0.00010579838123669916
2025-10-29 10:23:00,100004.43712720647,-4.6066714517012386e-05
2025-10-29 10:24:00,100002.29106125608,-2.1459707309379183e-05
2025-10-29 10:25:00,100004.35881314054,2.067704512076496e-05
2025-10-29 10:26:00,99991.25180670992,-0.000131064351456045
2025-10-29 10:27:00,99996.45773837343,5.2063871283314356e-05
2025-10-29 10:28:00,99996.9401983954,4.824771125733207e-06
2025-10-29 10:29:00,99997.4054629542,4.652787954029236e-06
2025-10-29 10:30:00,100000.88171014562,3.476337386287831e-05
2025-10-29 10:31:00,100004.43955394998,3.5578124347734885e-05
2025-10-29 10:32:00,100004.41934726015,-2.0205792783389853e-07
2025-10-29 10:33:00,99994.33795012627,-0.00010080951621616041
2025-10-29 10:34:00,99993.60616530571,-7.3182625692780334e-06
2025-10-29 10:35:00,99994.08793164883,4.817971484216699e-06
2025-10-29 10:36:00,99992.58460690174,-1.5034136299219014e-05
2025-10-29 10:37:00,99969.61413993035,-0.0002297217044814337
2025-10-29 10:38:00,99962.21929587517,-7.397091725114269e-05
2025-10-29 10:39:00,99973.60641183052,0.00011391419713935313
2025-10-29 10:40:00,99965.3394993702,-8.269094971202762e-05
2025-10-29 10:41:00,99955.69630541,-9.646537498375629e-05
2025-10-29 10:42:00,99960.72626938019,5.032193417786601e-05
2025-10-29 10:43:00,99960.69087518845,-3.540809782043297e-07
2025-10-29 10:44:00,99966.31780672166,5.6291443005784814e-05
2025-10-29 10:45:00,99959.91606927011,-6.403894423645529e-05
2025-10-29 10:46:00,99969.82216239069,9.91006546435802e-05
2025-10-29 10:47:00,99977.60741090868,7.787598646857852e-05
2025-10-29 10:48:00,99979.51936483476,1.9123821579647426e-05
2025-10-29 10:49:00,99983.85227137897,4.3337941327825646e-05
2025-10-29 10:50:00,99974.9926324496,-8.861069790866427e-05
2025-10-29 10:51:00,99970.31452375744,-4.679278856634106e-05
2025-10-29 10:52:00,99973.94314676616,3.62970050260536e-05
2025-10-29 10:53:00,99966.57654243801,-7.368524333728477e-05
2025-10-29 10:54:00,99970.12095075939,3.545593381271139e-05
2025-10-29 10:55:00,99962.66250473354,-7.460675204662426e-05
2025-10-29 10:56:00,99956.17107158992,-6.493857787459589e-05
2025-10-29 10:57:00,99942.1970277438,-0.00013980171205363323
2025-10-29 10:58:00,99952.5766320834,0.00010385607529439511
2025-10-29 10:59:00,99936.97875028942,-0.00015605282344433036
2025-10-29 11:00:00,99936.84315592144,-1.3567987513507518e-06
2025-10-29 11:01:00,99946.38530379627,9.548178202845037e-05
2025-10-29 11:02:00,99934.13001734111,-0.00012261860614470876
2025-10-29 11:03:00,99934.80221325252,6.72638978582718e-06
2025-10-29 11:04:00,99943.17432874534,8.377577487928001e-05
2025-10-29 11:05:00,99940.77957385872,-2.3961164959063197e-05
2025-10-29 11:06:00,99947.5860871682,6.810546544167018e-05
2025-10-29 11:07:00,99953.96822828148,6.385487997384587e-05
2025-10-29 11:08:00,99954.37738937233,4.093495216794807e-06
2025-10-29 11:09:00,99962.5124407867,8.138764531229192e-05
2025-10-29 11:10:00,99954.37666855846,-8.138823274439488e-05
2025-10-29 11:11:00,99956.46262751613,2.0869110760379783e-05
2025-10-29 11:12:00,99954.74845491443,-1.714919232476131e-05
2025-10-29 11:13:00,99958.75270448718,4.0060623778703786e-05
2025-10-29 11:14:00,99956.00713954959,-2.7466978761769845e-05
2025-10-29 11:15:00,99950.07602273021,-5.9337272357185e-05
2025-10-29 11:16:00,99954.64255677257,4.568814976502189e-05
2025-10-29 11:17:00,99940.15549407993,-0.0001449363663564851
2025-10-29 11:18:00,99944.87354980502,4.720880912945091e-05
2025-10-29 11:19:00,99945.86782656703,9.948251738167713e-06
2025-10-29 11:20:00,99946.08013384137,2.1242226313500367e-06
2025-10-29 11:21:00,99943.16727219615,-2.9144331036512483e-05
2025-10-29 11:22:00,99941.53777180705,-1.6304270052391878e-05
2025-10-29 11:23:00,99943.14486347232,1.6080317564615143e-05
2025-10-29 11:24:00,99948.13054226432,4.9885150190220884e-05
2025-10-29 11:25:00,99954.15640758071,6.0289925221113094e-05
2025-10-29 11:26:00,99935.25805543456,-0.0001890701980324927
2025-10-29 11:27:00,99925.53046916518,-9.733888177865246e-05
2025-10-29 11:28:00,99916.45705984626,-9.080171279873817e-05
2025-10-29 11:29:00,99920.80905126128,4.355630236596575e-05
2025-10-29 11:30:00,99929.71923826728,8.917248659812138e-05
2025-10-29 11:31:00,99931.36426971946,1.6461884059237875e-05
2025-10-29 11:32:00,99931.38599871192,2.1743916556182796e-07
2025-10-29 11:33:00,99932.01282356773,6.272552407260434e-06
2025-10-29 11:34:00,99919.1451582769,-0.00012876419604945788
2025-10-29 11:35:00,99919.8427910665,6.9819731594034096e-06
2025-10-29 11:36:00,99917.80157788191,-2.042850676675645e-05
2025-10-29 11:37:00,99914.76341714058,-3.040660115971594e-05
2025-10-29 11:38:00,99911.72062291298,-3.0453900139781886e-05
2025-10-29 11:39:00,99910.22950662766,-1.4924337965793733e-05
2025-10-29 11:40:00,99916.27181972656,6.0477421869098436e-05
2025-10-29 11:41:00,99913.30808414612,-2.9662191417534345e-05
2025-10-29 11:42:00,99912.21622194443,-1.0928095792506198e-05
2025-10-29 11:43:00,99907.19676964078,-5.023862439901272e-05
2025-10-29 11:44:00,99900.06593029294,-7.137463144202272e-05
2025-10-29 11:45:00,99894.40921799932,-5.662370931336369e-05
2025-10-29 11:46:00,99884.08055846486,-0.00010339577174844905
2025-10-29 11:47:00,99873.73883406911,-0.00010353726377543282
2025-10-29 11:48:00,99871.49095694814,-2.250718904905913e-05
2025-10-29 11:49:00,99873.27170138154,1.7830357956327703e-05
2025-10-29 11:50:00,99849.0739130238,-0.0002422849271432881
2025-10-29 11:51:00,99838.30182878766,-0.00010788366695846374
2025-10-29 11:52:00,99854.29543916974,0.0001601951364267329
2025-10-29 11:53:00,99839.88741152082,-0.0001442905143494988
2025-10-29 11:54:00,99852.46828167234,0.0001260104601246148
2025-10-29 11:55:00,99857.53438894544,5.073592431203977e-05
2025-10-29 11:56:00,99845.53434960637,-0.00012017159659005738
2025-10-29 11:57:00,99856.27621571813,0.00010758484274453473
2025-10-29 11:58:00,99874.66109626088,0.0001841134202025252
2025-10-29 11:59:00,99857.12294690404,-0.00017560159067708803
2025-10-29 12:00:00,99858.60923878942,1.4884184938557254e-05
2025-10-29 12:01:00,99857.53458391223,-1.0761764913214122e-05
2025-10-29 12:02:00,99853.62696527038,-3.913193589377695e-05
2025-10-29 12:03:00,99856.55381082091,2.9311359431627437e-05
2025-10-29 12:04:00,99846.59319196735,-9.974927506950504e-05
2025-10-29 12:05:00,99852.92781578097,6.344356488408032e-05
2025-10-29 12:06:00,99860.33881221805,7.421912005178832e-05
2025-10-29 12:07:00,99874.33870540652,0.0001401947295092132
2025-10-29 12:08:00,99883.53581558261,9.20868192499924e-05
2025-10-29 12:09:00,99886.39183841739,2.8593529568743392e-05
2025-10-29 12:10:00,99888.22364197765,1.8338870055645273e-05
2025-10-29 12:11:00,99883.6417397121,-4.587029480040972e-05
2025-10-29 12:12:00,99881.95362149272,-1.69008477260979e-05
2025-10-29 12:13:00,99876.24677775893,-5.7135884179992935e-05
2025-10-29 12:14:00,99876.08216999564,-1.6481172311344494e-06
2025-10-29 12:15:00,99883.33069954906,7.25752291832471e-05
2025-10-29 12:16:00,99884.63232718501,1.3031480096126202e-05
2025-10-29 12:17:00,99886.9485561708,2.3189042516635894e-05
2025-10-29 12:18:00,99896.93639038596,9.999138385485828e-05
2025-10-29 12:19:00,99906.46302603278,9.536464271131528e-05
2025-10-29 12:20:00,99898.08648394141,-8.384384590998106e-05
2025-10-29 12:21:00,99899.70574925933,1.6209172516878922e-05
2025-10-29 12:22:00,99893.73517315183,-5.976570263865888e-05
2025-10-29 12:23:00,99898.36226217542,4.6320112222941745e-05
2025-10-29 12:24:00,99900.22422210965,1.863854313599589e-05
2025-10-29 12:25:00,99902.11081354413,1.8884756757708843e-05
2025-10-29 12:26:00,99904.94788937364,2.8398557411879466e-05
2025-10-29 12:27:00,99904.18425564561,-7.643602685902806e-06
2025-10-29 12:28:00,99895.97576092277,-8.216367296332017e-05
2025-10-29 12:29:00,99900.24535320792,4.274038320994933e-05
2025-10-29 12:30:00,99887.00591860805,-0.00013252654738804548
2025-10-29 12:31:00,99887.73442564998,7.2933114294571055e-06
2025-10-29 12:32:00,99889.90462486539,2.172638340325328e-05
2025-10-29 12:33:00,99888.1567552546,-1.749796055316999e-05
2025-10-29 12:34:00,99893.43542520795,5.284580399544936e-05
2025-10-29 12:35:00,99885.70980875287,-7.733858007974437e-05
2025-10-29 12:36:00,99880.97686188016,-4.738362356104808e-05
2025-10-29 12:37:00,99879.96907536779,-1.0089874408869548e-05
2025-10-29 12:38:00,99863.34967939649,-0.00016639368358994933
2025-10-29 12:39:00,99865.46705858503,2.120276553241318e-05
2025-10-29 12:40:00,99870.13112096582,4.670345534019127e-05
2025-10-29 12:41:00,99870.23968665395,1.0870686451003309e-06
2025-10-29 12:42:00,99880.32375212107,0.00010097167583422717
2025-10-29 12:43:00,99873.3086344758,-7.023523134219722e-05
2025-10-29 12:44:00,99868.21791024599,-5.0971819191891754e-05
2025-10-29 12:45:00,99878.41559906397,0.00010211145278615774
2025-10-29 12:46:00,99882.04361696634,3.6324343759552846e-05
2025-10-29 12:47:00,99884.58970625792,2.5490961131469092e-05
2025-10-29 12:48:00,99883.40755887423,-1.1835132798454495e-05
2025-10-29 12:49:00,99893.95430798922,0.00010559060181014601
2025-10-29 12:50:00,99886.89249272738,-7.069311962637492e-05
2025-10-29 12:51:00,99880.81540913973,-6.083965008807368e-05
2025-10-29 12:52:00,99872.55781336222,-8.267449303134278e-05
2025-10-29 12:53:00,99863.96107812319,-8.607705086605133e-05
2025-10-29 12:54:00,99855.78783865366,-8.184373402864153e-05
2025-10-29 12:55:00,99859.53742905054,3.755005571570713e-05
2025-10-29 12:56:00,99860.0621069232,5.254158853107427e-06
2025-10-29 12:57:00,99860.93210402224,8.71216260711627e-06
2025-10-29 12:58:00,99862.07101944182,1.1405014910037536e-05
2025-10-29 12:59:00,99855.69842940662,-6.381391823884197e-05
2025-10-29 13:00:00,99854.7012074599,-9.986630331582091e-06
2025-10-29 13:01:00,99851.75663381908,-2.9488582963255183e-05
2025-10-29 13:02:00,99854.7520156512,2.9998288794352845e-05
2025-10-29 13:03:00,99850.18055635784,-4.578108904274014e-05
2025-10-29 13:04:00,99851.26437240932,1.0854422550332643e-05
2025-10-29 13:05:00,99843.15234735701,-8.12410849606593e-05
2025-10-29 13:06:00,99853.47025039885,0.00010334111853693706
2025-10-29 13:07:00,99868.59823921416,0.00015150188348367344
2025-10-29 13:08:00,99878.22669914458,9.641128543091959e-05
2025-10-29 13:09:00,99875.38999632094,-2.8401613819006855e-05
2025-10-29 13:10:00,99875.18949344847,-2.007530308212324e-06
2025-10-29 13:11:00,99884.320895941,9.142813684603901e-05
2025-10-29 13:13:00,99897.45720842574,0.00013151526052257445
2025-10-29 13:14:00,99892.65792396758,-4.8042108300561104e-05
2025-10-29 13:15:00,99883.57269957755,-9.094987138036359e-05
2025-10-29 13:16:00,99886.90759518836,3.338782865558443e-05
2025-10-29 13:17:00,99883.65651217196,-3.254763907167835e-05
2025-10-29 13:18:00,99877.1096350262,-6.554502883027169e-05
2025-10-29 13:19:00,99874.20220413897,-2.9110082358729805e-05
2025-10-29 13:20:00,99856.63712921832,-0.00017587199229640582
2025-10-29 13:21:00,99855.86709156726,-7.71143184064016e-06
2025-10-29 13:22:00,99862.84657779429,6.989560483838808e-05
2025-10-29 13:23:00,99861.02566805575,-1.8234106085923685e-05
2025-10-29 13:24:00,99849.28068056796,-0.00011761332721371698
2025-10-29 13:25:00,99843.37761011813,-5.9119809472818474e-05
2025-10-29 13:26:00,99830.00197735522,-0.0001339661486127186
2025-10-29 13:27:00,99828.26813641284,-1.736793456919017e-05
2025-10-29 13:28:00,99832.53170946334,4.270907559633663e-05
2025-10-29 13:29:00,99814.1895516226,-0.00018372926666943012
2025-10-29 13:30:00,99814.32662800048,1.3733155423967247e-06
2025-10-29 13:31:00,99818.03929573018,3.7195739881479284e-05
2025-10-29 13:32:00,99830.40701442678,0.0001239026410841948
2025-10-29 13:33:00,99833.6008334728,3.1992447406814506e-05
2025-10-29 13:34:00,99834.38271850068,7.831882465891837e-06
2025-10-29 13:35:00,99837.2328529628,2.8548626079594186e-05
2025-10-29 13:36:00,99834.80580165703,-2.4310081884415524e-05
2025-10-29 13:37:00,99833.4204747947,-1.3876191286343875e-05
2025-10-29 13:38:00,99828.00215545017,-5.42736021539314e-05
2025-10-29 13:39:00,99834.40087571461,6.409744887481139e-05
2025-10-29 13:40:00,99836.46511164028,2.0676599524538375e-05
2025-10-29 13:41:00,99831.03237595875,-5.4416346526919845e-05
2025-10-29 13:42:00,99825.43496980984,-5.6068799607622566e-05
2025-10-29 13:43:00,99823.90836325008,-1.529276141110092e-05
2025-10-29 13:44:00,99821.35031738598,-2.562558314989083e-05
2025-10-29 13:45:00,99821.05923321564,-2.9160512197146105e-06
2025-10-29 13:46:00,99824.72658481915,3.673925754421603e-05
2025-10-29 13:47:00,99833.76469364483,9.05397804220609e-05
2025-10-29 13:48:00,99842.66775074322,8.917881766468128e-05
2025-10-29 13:49:00,99843.95602455456,1.2903038754563667e-05
2025-10-29 13:50:00,99843.80257013161,-1.5369425357958377e-06
2025-10-29 13:51:00,99848.07186616678,4.2759749982135276e-05
2025-10-29 13:52:00,99829.92597426195,-0.00018173502568130662
2025-10-29 13:53:00,99829.37937916536,-5.47526296601486e-06
2025-10-29 13:54:00,99819.7598668458,-9.635953242814743e-05
2025-10-29 13:55:00,99826.97295106668,7.226108568603173e-05
2025-10-29 13:56:00,99822.35445035715,-4.6265058160188666e-05
2025-10-29 13:57:00,99831.64183558244,9.303913213054571e-05
2025-10-29 13:58:00,99825.96508730669,-5.686321662534688e-05
2025-10-29 13:59:00,99829.8386219861,3.880287734792098e-05
2025-10-29 14:00:00,99758.96348155756,-0.0007099594811218468
2025-10-29 14:01:00,99768.27481807489,9.333834466973556e-05
2025-10-29 14:02:00,99831.2099968316,0.0006308135413934934
2025-10-29 14:03:00,99824.65265048761,-6.568433202602808e-05
2025-10-29 14:04:00,99812.46650756616,-0.00012207548534237667
2025-10-29 14:05:00,99801.33735812921,-0.00011150059533004963
2025-10-29 14:06:00,99781.43031705637,-0.00019946667649761718
2025-10-29 14:07:00,99789.6380750062,8.225736916922521e-05
2025-10-29 14:08:00,99812.91345061082,0.0002332444134844902
2025-10-29 14:09:00,99802.93977869768,-9.992366286437626e-05
2025-10-29 14:10:00,99792.12739695329,-0.00010833730718118328
2025-10-29 14:11:00,99794.20933665056,2.086276494517314e-05
2025-10-29 14:12:00,99760.79115344305,-0.00033487096525586235
2025-10-29 14:13:00,99767.94394923467,7.169946938989646e-05
