date,account_value,return
2025-11-13 14:28:00,99694.860212937,0.00011256313654062211
2025-11-13 14:29:00,99694.569197312,-2.919063474049466e-06
2025-11-13 14:30:00,99714.547712937,0.00020039723112152963
2025-11-13 14:31:00,99713.129744187,-1.4220279613397224e-05
2025-11-13 14:32:00,99700.901228562,-0.000122636965225853
2025-11-13 14:33:00,99714.668806687,0.00013808880316368288
2025-11-13 14:34:00,99728.811384812,0.00014183046781623965
2025-11-13 14:35:00,99716.81362070143,-0.00012030389156314492
2025-11-13 14:36:00,99711.22573007643,-5.6037597092273295e-05
2025-11-13 14:37:00,99699.31166757643,-0.00011948566886799128
2025-11-13 14:38:00,99725.24330820143,0.00026009849206842794
2025-11-13 14:39:00,99727.44057382643,2.20331939246865e-05
2025-11-13 14:40:00,99749.38588632643,0.00022005289992121924
2025-11-13 14:41:00,99745.16713632643,-4.2293493463740894e-05
2025-11-13 14:42:00,99743.07729257643,-2.0951829647453124e-05
2025-11-13 14:43:00,99735.47963632643,-7.61722663490394e-05
2025-11-13 14:44:00,99738.15346445143,2.680919703546003e-05
2025-11-13 14:45:00,99741.23354257643,3.088164376441327e-05
2025-11-13 14:46:00,99741.41127695143,1.7819548514541594e-06
2025-11-13 14:47:00,99758.19252695143,0.0001682475692408314
2025-11-13 14:48:00,99748.20424570143,-0.00010012492204392043
2025-11-13 14:49:00,99762.99721445143,0.00014830310843061412
2025-11-13 14:50:00,99759.76576913893,-3.239122122156157e-05
2025-11-13 14:51:00,99767.09389413893,7.34577205900866e-05
2025-11-13 14:52:00,99767.91615976393,8.241852026635854e-06
2025-11-13 14:53:00,99792.34389413893,0.000244845590799736
2025-11-13 14:54:00,99789.79897226393,-2.5502175574732e-05
2025-11-13 14:55:00,99770.32045663893,-0.00019519545911117486
2025-11-13 14:56:00,99768.51186288893,-1.812757282648736e-05
2025-11-13 14:57:00,99763.81850351393,-4.7042491537307995e-05
2025-11-13 14:58:00,99780.50795663893,0.00016728963842149724
2025-11-13 14:59:00,99789.39858163893,8.91018214084216e-05
2025-11-13 15:00:00,99785.21901239455,-4.1883900532391216e-05
2025-11-13 15:01:00,99778.58619989455,-6.64708918379775e-05
2025-11-13 15:02:00,99778.42799676955,-1.5855418584731495e-06
2025-11-13 15:03:00,99785.40065301955,6.988140011809918e-05
2025-11-13 15:04:00,99776.55104364455,-8.868641421577728e-05
2025-11-13 15:05:00,99793.19362176955,0.00016679849073675257
2025-11-13 15:06:00,99793.60377801955,4.1100623711098905e-06
2025-11-13 15:07:00,99797.81080926955,4.215732362333746e-05
2025-11-13 15:08:00,99833.93190301955,0.0003619427466103886
2025-11-13 15:09:00,99829.77955926955,-4.1592509388843624e-05
2025-11-13 15:10:00,99859.15051569045,0.00029421037039822906
2025-11-13 15:11:00,99883.54895319045,0.00024432851044697834
2025-11-13 15:12:00,99865.39270319045,-0.0001817741779330806
2025-11-13 15:13:00,99864.76282037795,-6.307318235587722e-06
2025-11-13 15:14:00,99855.09582819045,-9.680083259089312e-05
2025-11-13 15:15:00,99866.62317194045,0.00011544071591340632
2025-11-13 15:16:00,99887.94909395278,0.00021354403838813596
2025-11-13 15:17:00,99860.72294534743,-0.00027256689973420567
2025-11-13 15:18:00,99856.34013284743,-4.388925265841337e-05
2025-11-13 15:19:00,99850.13505472243,-6.214005156557345e-05
2025-11-13 15:20:00,99852.24833597243,2.1164530712436402e-05
2025-11-13 15:21:00,99847.70732034743,-4.547734979110096e-05
2025-11-13 15:22:00,99855.00810159743,7.31191676397458e-05
2025-11-13 15:23:00,99840.44950784743,-0.0001457973318191863
2025-11-13 15:24:00,99850.71122659743,0.00010278117537110276
2025-11-13 15:25:00,99833.48075784743,-0.00017256230364648406
2025-11-13 15:26:00,99831.65067972243,-1.8331306402497027e-05
2025-11-13 15:27:00,99828.82060159743,-2.8348505766717658e-05
2025-11-13 15:28:00,99832.11845315993,3.3035064850306384e-05
2025-11-13 15:29:00,99831.37431253493,-7.453920006228465e-06
2025-11-13 15:30:00,99818.1553183943,-0.00013241322411572387
2025-11-13 15:31:00,99808.5205527693,-9.652317851660541e-05
2025-11-13 15:32:00,99806.1768027693,-2.348246409245025e-05
2025-11-13 15:33:00,99805.4678183943,-7.103612198244846e-06
2025-11-13 15:34:00,99798.9580527693,-6.522453896862235e-05
2025-11-13 15:35:00,99782.7705527693,-0.00016220109223430423
2025-11-13 15:36:00,99774.8760215193,-7.911717830910714e-05
2025-11-13 15:37:00,99770.52321495116,-4.362627889620274e-05
2025-11-13 15:38:00,99776.52907432616,6.0196731273665094e-05
2025-11-13 15:39:00,99763.92555870116,-0.00012631743900026748
2025-11-13 15:40:00,99760.45680870116,-3.476958209669423e-05
2025-11-13 15:41:00,99776.66579307616,0.00016247905125466033
2025-11-13 15:42:00,99779.16774620116,2.5075533493845725e-05
2025-11-13 15:43:00,99800.08669151366,0.00020965243331860783
2025-11-13 15:44:00,99808.96364463866,8.894734883790889e-05
2025-11-13 15:45:00,99807.6589871794,-1.3071545997611622e-05
2025-11-13 15:46:00,99803.5134793669,-4.1534966900957926e-05
2025-11-13 15:47:00,99810.0203153044,6.51964616340539e-05
2025-11-13 15:48:00,99814.3582059294,4.346147422173985e-05
2025-11-13 15:49:00,99806.6804715544,-7.69201396773056e-05
2025-11-13 15:50:00,99821.4363309294,0.000147844405858244
2025-11-13 15:51:00,99812.8035184294,-8.648255141696648e-05
2025-11-13 15:52:00,99850.6707059294,0.0003793820648771984
2025-11-13 15:53:00,99853.6433621794,2.977101935308646e-05
2025-11-13 15:54:00,99861.1140653044,7.481653020824375e-05
2025-11-13 15:55:00,99837.0056668669,-0.00024141928180110295
2025-11-13 15:56:00,99843.0496121794,6.0538126841036544e-05
2025-11-13 15:57:00,99851.4167996794,8.380340476876746e-05
2025-11-13 15:58:00,99845.8582059294,-5.56686517643179e-05
2025-11-13 15:59:00,99834.4675809294,-0.00011408209819285808
2025-11-14 09:30:00,100119.4695340544,0.0028547450598057633
2025-11-14 09:31:00,100138.52373327315,0.0001903146241928333
2025-11-14 09:32:00,100207.5554715544,0.0006893624522079644
2025-11-14 09:33:00,100229.5828153044,0.00021981719488461948
2025-11-14 09:34:00,100286.6394559294,0.0005692594842996446
2025-11-14 09:35:00,100327.5984403044,0.00040841915331113476
2025-11-14 09:36:00,100309.1609403044,-0.00018377296264071585
2025-11-14 09:37:00,100289.0066434294,-0.00020092179703301571
2025-11-14 09:38:00,100297.6648465544,8.63325245186175e-05
2025-11-14 09:39:00,100301.3562528044,3.680450841647698e-05
2025-11-14 09:40:00,100307.0515653044,5.6782008865718936e-05
2025-11-14 09:41:00,100288.4968778044,-0.00018497889440927118
2025-11-14 09:42:00,100303.3132840544,0.000147737843434248
2025-11-14 09:43:00,100306.1824246794,2.8604644563223758e-05
2025-11-14 09:44:00,100314.3093778044,8.102145778599024e-05
2025-11-14 09:45:00,100304.4265653044,-9.851847220299081e-05
2025-11-14 09:46:00,100300.7312528044,-3.6840971296414615e-05
2025-11-14 09:47:00,100265.9539090544,-0.0003467307098923289
2025-11-14 09:48:00,100290.3386746794,0.00024320085407181224
2025-11-14 09:49:00,100287.97186292708,-2.3599598760970508e-05
2025-11-14 09:50:00,100309.27669872344,0.00021243660032799205
2025-11-14 09:51:00,100303.15755809844,-6.100273899267705e-05
2025-11-14 09:52:00,100267.22982372344,-0.00035819145926874185
2025-11-14 09:53:00,100279.80990184844,0.00012546550001557577
2025-11-14 09:54:00,100293.49740184844,0.00013649307885010842
2025-11-14 09:55:00,100288.57992137969,-4.903090026908696e-05
2025-11-14 09:56:00,100296.29476512969,7.692644323054054e-05
2025-11-14 09:57:00,100285.10726512969,-0.00011154449948724832
2025-11-14 09:58:00,100299.89632762969,0.00014747017681204788
2025-11-14 09:59:00,100282.72640575469,-0.00017118583870634474
2025-11-14 10:00:00,100302.00374950469,0.00019222995266399145
2025-11-14 10:01:00,100292.96078075469,-9.015740874518396e-05
2025-11-14 10:02:00,100289.45296825469,-3.497566003329844e-05
2025-11-14 10:03:00,100280.57406200469,-8.853280167764321e-05
2025-11-14 10:04:00,100245.74593700469,-0.0003473067972113997
2025-11-14 10:05:00,100247.53200878203,1.7816933383540956e-05
2025-11-14 10:06:00,100169.49685253203,-0.0007784247121731536
2025-11-14 10:07:00,100199.06472362578,0.00029517839285220226
2025-11-14 10:08:00,100176.87917675078,-0.00022141471016912107
2025-11-14 10:09:00,100216.64870800078,0.0003969931143474881
2025-11-14 10:10:00,100225.97097362578,9.302112717990418e-05
2025-11-14 10:11:00,100254.66628612578,0.00028630615619129607
2025-11-14 10:12:00,100273.49245800078,0.00018778349749104528
2025-11-14 10:13:00,100259.07644237578,-0.00014376696444518
2025-11-14 10:14:00,100298.46706737578,0.0003928883687915885
2025-11-14 10:15:00,100275.34987987578,-0.00023048395629488017
2025-11-14 10:16:00,100316.75417675078,0.00041290603248556046
2025-11-14 10:17:00,100292.92800487578,-0.00023750939781230773
2025-11-14 10:18:00,100284.9882389456,-7.91657606186158e-05
2025-11-14 10:19:00,100311.5019108206,0.00026438325756017456
2025-11-14 10:20:00,100290.4120670706,-0.0002102435249025092
2025-11-14 10:21:00,100295.0487858206,4.623292151695324e-05
2025-11-14 10:22:00,100283.2577701956,-0.00011756328719858544
2025-11-14 10:23:00,100282.8651920706,-3.914692579098933e-06
2025-11-14 10:24:00,100261.4687076956,-0.00021336131884563958
2025-11-14 10:25:00,100272.6894108206,0.0001119144100882874
2025-11-14 10:26:00,100267.0937076956,-5.5804857313379586e-05
2025-11-14 10:27:00,100296.0526920706,0.0002888184279024042
2025-11-14 10:28:00,100294.5702701956,-1.478046079794737e-05
2025-11-14 10:29:00,100289.5058170706,-5.049578567772883e-05
2025-11-14 10:30:00,100307.7499576956,0.00018191475245954436
2025-11-14 10:31:00,100310.59878315032,2.8400850940357714e-05
2025-11-14 10:32:00,100295.02261127532,-0.0001552794227523968
2025-11-14 10:33:00,100268.89956440032,-0.0002604620468180663
2025-11-14 10:34:00,100273.73940815032,4.82686433282975e-05
2025-11-14 10:35:00,100274.71792377532,9.758443544338746e-06
2025-11-14 10:36:00,100274.35073627532,-3.661815336952756e-06
2025-11-14 10:37:00,100310.47964252532,0.00036030057521907466
2025-11-14 10:38:00,100297.94643940032,-0.00012494410523866684
2025-11-14 10:39:00,100294.99136127532,-2.946299729855717e-05
2025-11-14 10:40:00,100287.69448627532,-7.275413159679722e-05
2025-11-14 10:41:00,100270.78433002532,-0.00016861646223520488
2025-11-14 10:42:00,100258.96987690032,-0.00011782547831795664
2025-11-14 10:43:00,100239.62924541533,-0.0001929067444911281
2025-11-14 10:44:00,100235.69760479033,-3.922241786602498e-05
2025-11-14 10:45:00,100225.72299541533,-9.951154741627555e-05
2025-11-14 10:46:00,100268.08237041533,0.00042263975488543437
2025-11-14 10:47:00,100238.35385479033,-0.0002964903179775158
2025-11-14 10:48:00,100270.87143291533,0.00032440255525445494
2025-11-14 10:49:00,100274.32455791533,3.443796738422655e-05
2025-11-14 10:50:00,100245.69565166533,-0.0002855058498395513
2025-11-14 10:51:00,100235.73471416533,-9.936523892872806e-05
2025-11-14 10:52:00,100233.23398174345,-2.4948511915479088e-05
2025-11-14 10:53:00,100259.90585674345,0.0002660981187623257
2025-11-14 10:54:00,100261.05820049345,1.1493565051257093e-05
2025-11-14 10:55:00,100285.14609111845,0.00024025170946062602
2025-11-14 10:56:00,100285.00058330595,-1.4509408239327115e-06
2025-11-14 10:57:00,100282.15683330595,-2.835668328726726e-05
2025-11-14 10:58:00,100259.31308330595,-0.00022779476151446598
2025-11-14 10:59:00,100281.66464580595,0.00022293751884605584
2025-11-14 11:00:00,100262.72909893095,-0.00018882361937133663
2025-11-14 11:01:00,100262.24081768095,-4.870017546787508e-06
2025-11-14 11:02:00,100264.26620830595,2.0200931162950297e-05
2025-11-14 11:03:00,100257.73886455595,-6.510139650794944e-05
2025-11-14 11:04:00,100250.63437236845,-7.086228223340818e-05
2025-11-14 11:05:00,100260.17929424345,9.521058828965145e-05
2025-11-14 11:06:00,100245.74765361845,-0.00014394189923250256
2025-11-14 11:07:00,100242.08163799345,-3.6570285631087884e-05
2025-11-14 11:08:00,100244.54257549345,2.4549944093177345e-05
2025-11-14 11:09:00,100234.80429424345,-9.71452510012405e-05
2025-11-14 11:10:00,100231.07968486845,-3.715884319044349e-05
2025-11-14 11:11:00,100228.23398174345,-2.839142443589182e-05
2025-11-14 11:12:00,100220.83163799345,-7.385487557676207e-05
2025-11-14 11:13:00,100187.25351299345,-0.0003350413726488366
2025-11-14 11:14:00,100194.43515361845,7.168217885200612e-05
2025-11-14 11:15:00,100193.54355205595,-8.898713397931246e-06
2025-11-14 11:16:00,100180.21542705595,-0.0001330237910297516
2025-11-14 11:17:00,100207.05136455595,0.00026787662000526957
2025-11-14 11:18:00,100217.19589580595,0.00010123570259645831
2025-11-14 11:19:00,100218.60019268095,1.4012534101048857e-05
2025-11-14 11:20:00,100213.38925518095,-5.199571227276767e-05
2025-11-14 11:21:00,100241.09823955595,0.00027649982283750596
2025-11-14 11:22:00,100226.85605205595,-0.00014207932425047698
2025-11-14 11:23:00,100244.22128643095,0.0001732592945544731
2025-11-14 11:24:00,100242.90683330595,-1.3112507714962973e-05
2025-11-14 11:25:00,100248.26034893095,5.3405430809227994e-05
2025-11-14 11:26:00,100247.94394268095,-3.1562268402174354e-06
2025-11-14 11:27:00,100233.27597393095,-0.0001463169036004519
2025-11-14 11:28:00,100228.11777080595,-5.1461982808365114e-05
2025-11-14 11:29:00,100215.70566143095,-0.00012383859590558988
2025-11-14 11:30:00,100227.24863018095,0.00011518123505505073
2025-11-14 11:31:00,100213.92245830595,-0.0001329595699486319
2025-11-14 11:32:00,100213.09042705595,-8.302551477767928e-06
2025-11-14 11:33:00,100229.69724418223,0.0001657150483584946
2025-11-14 11:34:00,100228.29099418223,-1.4030272849963055e-05
2025-11-14 11:35:00,100223.62888480723,-4.651490441232031e-05
2025-11-14 11:36:00,100207.30857230723,-0.00016283897002733472
2025-11-14 11:37:00,100222.23044730723,0.00014891004670825048
2025-11-14 11:38:00,100210.79099418223,-0.00011414087547190199
2025-11-14 11:39:00,100213.99607230723,3.198336320076045e-05
2025-11-14 11:40:00,100202.57615043223,-0.00011395535875802221
2025-11-14 11:41:00,100207.92185355723,5.334895898267966e-05
2025-11-14 11:42:00,100171.37898398936,-0.00036467046608623654
2025-11-14 11:43:00,100175.49226523936,4.1062440107264564e-05
2025-11-14 11:44:00,100183.96296836436,8.455863738188185e-05
2025-11-14 11:45:00,100189.23054648936,5.257905525923867e-05
2025-11-14 11:46:00,100196.83796836436,7.593053498378133e-05
2025-11-14 11:47:00,100190.51179648936,-6.313744029529111e-05
2025-11-14 11:48:00,100195.65828086436,5.136698358687575e-05
2025-11-14 11:49:00,100200.17683555186,4.5097310253039424e-05
2025-11-14 11:50:00,100200.02644492686,-1.5009017922951173e-06
2025-11-14 11:51:00,100203.11042930186,3.07782790525124e-05
2025-11-14 11:52:00,100196.82331992686,-6.274365484326694e-05
2025-11-14 11:53:00,100192.25496055186,-4.559385441205155e-05
2025-11-14 11:54:00,100204.40488578379,0.00012126611220319994
2025-11-14 11:55:00,100209.55722953379,5.141833590927014e-05
2025-11-14 11:56:00,100213.25254203379,3.687584899259022e-05
2025-11-14 11:57:00,100218.91269828379,5.648111508627096e-05
2025-11-14 11:58:00,100222.23008109629,3.31013650336498e-05
2025-11-14 11:59:00,100221.32383109629,-9.042405055947889e-06
2025-11-14 12:00:00,100206.60312797129,-0.00014688194649881137
2025-11-14 12:01:00,100181.86289359629,-0.0002468922566251086
2025-11-14 12:02:00,100187.66758109629,5.794150090987493e-05
2025-11-14 12:03:00,100180.73594047129,-6.918656549603774e-05
2025-11-14 12:04:00,100161.19883109629,-0.00019501862500403977
2025-11-14 12:05:00,100146.78867484629,-0.00014386964631185606
2025-11-14 12:06:00,100155.32773734629,8.526546495390974e-05
2025-11-14 12:07:00,100191.95859672129,0.00036574049731097347
2025-11-14 12:08:00,100179.97422172129,-0.00011961414037464646
2025-11-14 12:09:00,100149.12058402598,-0.00030798208858617837
2025-11-14 12:10:00,100169.51523734629,0.0002036428597813611
2025-11-14 12:11:00,100185.10144759715,0.00015559833961376057
2025-11-14 12:12:00,100199.67371322215,0.00014545341986416105
2025-11-14 12:13:00,100198.63269759715,-1.0389411326583442e-05
2025-11-14 12:14:00,100183.98035384715,-0.0001462329710049115
2025-11-14 12:15:00,100170.02527572215,-0.00013929450672367505
2025-11-14 12:16:00,100149.98816634715,-0.00020003099050691642
2025-11-14 12:17:00,100146.82605697215,-3.157373688100762e-05
2025-11-14 12:18:00,100140.29676009715,-6.519724220999112e-05
2025-11-14 12:19:00,100125.46472884715,-0.00014811251543955795
2025-11-14 12:20:00,100138.91980697215,0.00013438217901340366
2025-11-14 12:21:00,100143.95105697215,5.0242702934077954e-05
2025-11-14 12:22:00,100154.47278548777,0.00010506604147897391
2025-11-14 12:23:00,100167.83411361277,0.00013340720342691625
2025-11-14 12:24:00,100165.30286361277,-2.52700881715473e-05
2025-11-14 12:25:00,100160.01770736277,-5.276434153245191e-05
2025-11-14 12:26:00,100164.51770736277,4.4928107073127777e-05
2025-11-14 12:27:00,100175.81458236277,0.00011278320166230316
2025-11-14 12:28:00,100186.81458236277,0.00010980694338114105
2025-11-14 12:29:00,100184.34778548777,-2.462197131714028e-05
2025-11-14 12:30:00,100191.66223861277,7.300993904424402e-05
2025-11-14 12:31:00,100166.57044173777,-0.00025043797372326093
2025-11-14 12:32:00,100149.24231673777,-0.00017299309463814083
2025-11-14 12:33:00,100146.75989486277,-2.4787225720079853e-05
2025-11-14 12:34:00,100141.86926986277,-4.8834580421153184e-05
2025-11-14 12:35:00,100145.15930892527,3.285378120554405e-05
2025-11-14 12:36:00,100141.35852767527,-3.795272059303745e-05
2025-11-14 12:37:00,100162.38001205027,0.00020991810660508925
2025-11-14 12:38:00,100153.63977767527,-8.726064989617033e-05
2025-11-14 12:39:00,100148.37805892527,-5.253647058334199e-05
2025-11-14 12:40:00,100146.78821517527,-1.587488265730741e-05
2025-11-14 12:41:00,100156.23548080027,9.433418478388411e-05
2025-11-14 12:42:00,100149.51380111277,-6.711194420627731e-05
2025-11-14 12:43:00,100154.88294173777,5.361125003222611e-05
2025-11-14 12:44:00,100161.54889775813,6.655647557618494e-05
2025-11-14 12:45:00,100176.59967900813,0.00015026506095039416
2025-11-14 12:46:00,100189.85553838313,0.00013232490838643862
2025-11-14 12:47:00,100195.53717900813,5.67087415634937e-05
2025-11-14 12:48:00,100170.50592900813,-0.00024982400119555326
2025-11-14 12:49:00,100165.59967900813,-4.897898792166622e-05
2025-11-14 12:50:00,100156.88092900813,-8.704335648102024e-05
2025-11-14 12:51:00,100160.11620761454,3.2302110213544566e-05
2025-11-14 12:52:00,100131.45409823954,-0.0002861629005660449
2025-11-14 12:53:00,100119.05370761454,-0.00012384111203289638
2025-11-14 12:54:00,100126.41503573954,7.352574612329299e-05
2025-11-14 12:55:00,100141.14159823954,0.00014707969415206357
2025-11-14 12:56:00,100145.70385409892,4.555825694185778e-05
2025-11-14 12:57:00,100149.53393222392,3.824505672844758e-05
2025-11-14 12:58:00,100164.03197909892,0.0001447639974521131
2025-11-14 12:59:00,100172.14330722392,8.098044741933208e-05
2025-11-14 13:00:00,100136.58949710429,-0.0003549271179172919
2025-11-14 13:01:00,100119.35902835429,-0.0001720696584188719
2025-11-14 13:02:00,100093.96254397929,-0.00025366207516175354
