date,account_value,return
2025-11-04 15:17:00,100268.2628034018,-7.43687818142158e-05
2025-11-04 15:18:00,100273.77435525879,5.496805971194618e-05
2025-11-04 15:19:00,100266.70731863007,-7.047741719268252e-05
2025-11-04 15:20:00,100285.9486878775,0.00019190187612605492
2025-11-04 15:21:00,100295.01353200898,9.038997237476032e-05
2025-11-04 15:22:00,100302.32323297486,7.2881997902563e-05
2025-11-04 15:23:00,100285.64728197083,-0.00016625687687510382
2025-11-04 15:24:00,100296.34035333619,0.00010662613898571038
2025-11-04 15:25:00,100290.89589342102,-5.4283734540860884e-05
2025-11-04 15:26:00,100294.89022573456,3.982746667041681e-05
2025-11-04 15:27:00,100294.27655014023,-6.11871245836948e-06
2025-11-04 15:28:00,100290.89531346783,-3.3713156809223044e-05
2025-11-04 15:29:00,100291.6424181126,7.449376560497711e-06
2025-11-04 15:30:00,100301.91399308667,0.00010241705815561275
2025-11-04 15:31:00,100307.24883195385,5.318780723917449e-05
2025-11-04 15:32:00,100299.65035840496,-7.575198838938313e-05
2025-11-04 15:33:00,100301.51557942852,1.8596485799271534e-05
2025-11-04 15:34:00,100303.91033765301,2.38755936103896e-05
2025-11-04 15:35:00,100295.38911434636,-8.495404892960856e-05
2025-11-04 15:36:00,100292.76210495457,-2.6192723463935863e-05
2025-11-04 15:37:00,100301.27229544148,8.485348601738885e-05
2025-11-04 15:38:00,100304.98485990986,3.701413136059095e-05
2025-11-04 15:39:00,100311.82997509465,6.824302096597457e-05
2025-11-04 15:40:00,100308.94277855381,-2.8782213838063342e-05
2025-11-04 15:41:00,100303.91874047741,-5.008564478137245e-05
2025-11-04 15:42:00,100302.45078488812,-1.4635077150826348e-05
2025-11-04 15:43:00,100303.98687097058,1.5314541872424314e-05
2025-11-04 15:44:00,100303.84510776028,-1.4133357478796071e-06
2025-11-04 15:45:00,100284.04586562142,-0.00019739265346796486
2025-11-04 15:46:00,100296.84463271126,0.00012762515691666643
2025-11-04 15:47:00,100299.22369917855,2.3720252376735473e-05
2025-11-04 15:48:00,100312.44885763153,0.0001318570370261174
2025-11-04 15:49:00,100323.26243242249,0.00010779893138002095
2025-11-04 15:50:00,100331.43963464722,8.150853577193473e-05
2025-11-04 15:51:00,100333.94195016846,2.4940492534986092e-05
2025-11-04 15:52:00,100338.01523813233,4.059730819605534e-05
2025-11-04 15:53:00,100333.44796594605,-4.551886117576398e-05
2025-11-04 15:54:00,100347.76326116547,0.00014267719797977918
2025-11-04 15:55:00,100365.27868398651,0.00017454721711596122
2025-11-04 15:56:00,100373.42947324738,8.12112452408531e-05
2025-11-04 15:57:00,100368.01236852631,-5.396950915692589e-05
2025-11-04 15:58:00,100351.07161935791,-0.00016878633708705681
2025-11-04 15:59:00,100345.7172912024,-5.335596390865227e-05
2025-11-05 09:30:00,100683.27314933762,0.0033639288974898207
2025-11-05 09:31:00,100693.2866991423,9.945594229776589e-05
2025-11-05 09:32:00,100669.70571216568,-0.0002341862873845857
2025-11-05 09:33:00,100680.97451290116,0.00011193834983180828
2025-11-05 09:34:00,100716.31976112351,0.0003510618405646593
2025-11-05 09:35:00,100680.59589942917,-0.00035469784617891964
2025-11-05 09:36:00,100695.45922645554,0.0001476285166330804
2025-11-05 09:37:00,100685.27167304978,-0.00010117192457359536
2025-11-05 09:38:00,100668.291355934,-0.00016864747776534905
2025-11-05 09:39:00,100668.1879814528,-1.0268822466796834e-06
2025-11-05 09:40:00,100677.49578079209,9.246018554542879e-05
2025-11-05 09:41:00,100678.94844802842,1.4428917058939561e-05
2025-11-05 09:42:00,100688.08037468418,9.0703436979922e-05
2025-11-05 09:43:00,100661.36437031254,-0.0002653343302625455
2025-11-05 09:44:00,100676.12946125492,0.0001466808147767562
2025-11-05 09:45:00,100652.82297703251,-0.00023149960519075474
2025-11-05 09:46:00,100637.61537548527,-0.0001510896674076223
2025-11-05 09:47:00,100600.89869114384,-0.00036484056388297326
2025-11-05 09:48:00,100577.79459949955,-0.0002296608871777961
2025-11-05 09:49:00,100584.68797108158,6.85377086411254e-05
2025-11-05 09:50:00,100574.53753658757,-0.00010091431110204052
2025-11-05 09:51:00,100559.7999038361,-0.00014653443219769802
2025-11-05 09:52:00,100565.29305645451,5.4625731392254906e-05
2025-11-05 09:53:00,100544.2306308411,-0.000209440304634545
2025-11-05 09:54:00,100528.07852169499,-0.00016064680235527984
2025-11-05 09:55:00,100525.04003211483,-3.0225282576124002e-05
2025-11-05 09:56:00,100519.99936934933,-5.014335496800193e-05
2025-11-05 09:57:00,100503.84364291653,-0.00016072151347157337
2025-11-05 09:58:00,100497.89384528622,-5.919970236611949e-05
2025-11-05 09:59:00,100532.54787727818,0.0003448234651097781
2025-11-05 10:00:00,100534.12023445591,1.564027979927829e-05
2025-11-05 10:01:00,100557.84489103779,0.00023598611622155374
2025-11-05 10:02:00,100564.36838575825,6.487305617497441e-05
2025-11-05 10:03:00,100550.14448591694,-0.00014144075152688895
2025-11-05 10:04:00,100541.99533077702,-8.104568304290183e-05
2025-11-05 10:05:00,100511.31050678715,-0.00030519410211538034
2025-11-05 10:06:00,100514.68234440312,3.354684760314974e-05
2025-11-05 10:07:00,100538.1838955544,0.0002338121218028455
2025-11-05 10:08:00,100533.54964872822,-4.60943956476223e-05
2025-11-05 10:09:00,100535.92427822575,2.3620269112401004e-05
2025-11-05 10:10:00,100537.96889111027,2.0337137189629928e-05
2025-11-05 10:11:00,100545.04423424229,7.03748365922241e-05
2025-11-05 10:12:00,100555.33325382695,0.00010233243878920995
2025-11-05 10:13:00,100556.79649731144,1.4551624833325505e-05
2025-11-05 10:14:00,100566.85112806782,9.998956914514245e-05
2025-11-05 10:15:00,100550.7436699532,-0.00016016667454477052
2025-11-05 10:16:00,100540.28805967793,-0.00010398342064565913
2025-11-05 10:17:00,100548.48182436451,8.149732654150199e-05
2025-11-05 10:18:00,100536.71795889363,-0.00011699694771560853
2025-11-05 10:19:00,100541.24440046772,4.502277044649006e-05
2025-11-05 10:20:00,100540.03893753514,-1.1989735553497027e-05
2025-11-05 10:21:00,100553.99343165383,0.0001387953920264362
2025-11-05 10:22:00,100523.44535120949,-0.00030379778467082286
2025-11-05 10:23:00,100510.32724436745,-0.00013049798279607394
2025-11-05 10:24:00,100516.28429373726,5.9268032779558055e-05
2025-11-05 10:25:00,100545.68619975075,0.00029250888271570297
2025-11-05 10:26:00,100522.00180491433,-0.000235558537930447
2025-11-05 10:27:00,100516.2335706614,-5.73828032606194e-05
2025-11-05 10:28:00,100505.78407629952,-0.00010395827609810393
2025-11-05 10:29:00,100531.99529131874,0.0002607931002192032
2025-11-05 10:30:00,100547.96000918373,0.0001588023575851416
2025-11-05 10:31:00,100552.79617175087,4.809806749639378e-05
2025-11-05 10:32:00,100562.56797703728,9.718084089582746e-05
2025-11-05 10:33:00,100543.38419827446,-0.00019076460703748577
2025-11-05 10:34:00,100558.78295239434,0.0001531553193943047
2025-11-05 10:35:00,100549.87922772393,-8.854248638456852e-05
2025-11-05 10:36:00,100551.00682267174,1.1214284457272683e-05
2025-11-05 10:37:00,100553.4012443088,2.3813005087802708e-05
2025-11-05 10:38:00,100557.61986103281,4.195399331918814e-05
2025-11-05 10:39:00,100557.70254936442,8.222980190097928e-07
2025-11-05 10:40:00,100552.8249390386,-4.850558636637636e-05
2025-11-05 10:41:00,100558.90741136298,6.049031768196045e-05
2025-11-05 10:42:00,100540.4784543775,-0.0001832652865855211
2025-11-05 10:43:00,100538.6215970777,-1.8468753365308288e-05
2025-11-05 10:44:00,100564.50315227732,0.0002574289838919164
2025-11-05 10:45:00,100558.72944774851,-5.7412947390256264e-05
2025-11-05 10:46:00,100540.05376711115,-0.0001857191388546786
2025-11-05 10:47:00,100546.85286226496,6.76257362022259e-05
2025-11-05 10:48:00,100550.4620875381,3.5895954675790875e-05
2025-11-05 10:49:00,100553.5715216659,3.0924115745012415e-05
2025-11-05 10:50:00,100567.59899606928,0.00013950249793315272
2025-11-05 10:51:00,100542.65775003657,-0.0002480047876423086
2025-11-05 10:52:00,100553.42558374628,0.00010709716602574915
2025-11-05 10:53:00,100555.45211782679,2.0153804494826844e-05
2025-11-05 10:54:00,100551.91087117419,-3.5216853765951406e-05
2025-11-05 10:55:00,100578.34965386614,0.00026293665095855623
2025-11-05 10:56:00,100565.09603753313,-0.00013177404857622754
2025-11-05 10:57:00,100564.29662289843,-7.949225588221864e-06
2025-11-05 10:58:00,100541.99993726239,-0.00022171572202855927
2025-11-05 10:59:00,100532.97536488995,-8.975922876075515e-05
2025-11-05 11:00:00,100556.71302243695,0.00023611812403689925
2025-11-05 11:01:00,100551.25887700543,-5.423949597782585e-05
2025-11-05 11:02:00,100561.9330346249,0.00010615637972799519
2025-11-05 11:03:00,100592.33828135952,0.0003023534434660746
2025-11-05 11:04:00,100575.0846879147,-0.00017151995608810644
2025-11-05 11:05:00,100567.95017787442,-7.093715170536363e-05
2025-11-05 11:06:00,100576.56842299923,8.569574212824449e-05
2025-11-05 11:07:00,100582.19298907742,5.592322512470993e-05
2025-11-05 11:08:00,100604.96326610073,0.00022638477395098278
2025-11-05 11:09:00,100594.05275699124,-0.00010844901439543975
2025-11-05 11:10:00,100619.23757239804,0.0002503608783677169
2025-11-05 11:11:00,100604.64663955197,-0.00014501136361300127
2025-11-05 11:12:00,100594.31459876522,-0.000102699439159748
2025-11-05 11:13:00,100597.6457249783,3.311445807208102e-05
2025-11-05 11:14:00,100591.6376840733,-5.9723474259310017e-05
2025-11-05 11:15:00,100601.26904937252,9.574717661386956e-05
2025-11-05 11:16:00,100599.27672358975,-1.9804181414451172e-05
2025-11-05 11:17:00,100599.0455305241,-2.2981583285286433e-06
2025-11-05 11:18:00,100576.21779414639,-0.00022691802151131313
2025-11-05 11:19:00,100585.56549235806,9.294143701854551e-05
2025-11-05 11:20:00,100604.24148150906,0.00018567265650482057
2025-11-05 11:21:00,100605.1072232388,8.605419781426704e-06
2025-11-05 11:22:00,100599.32134231552,-5.751080718430224e-05
2025-11-05 11:23:00,100589.54235300049,-9.720730900120156e-05
2025-11-05 11:24:00,100570.32522996888,-0.0001910449394846303
2025-11-05 11:25:00,100560.58619150147,-9.683809259974918e-05
2025-11-05 11:26:00,100554.21892580017,-6.331770669243397e-05
2025-11-05 11:27:00,100558.97435888276,4.729222834587432e-05
2025-11-05 11:28:00,100559.66530260071,6.8710298843921436e-06
2025-11-05 11:29:00,100562.47322269902,2.792292605446889e-05
2025-11-05 11:30:00,100581.00961610302,0.00018432714321736654
2025-11-05 11:31:00,100570.96363564953,-9.987949506407023e-05
2025-11-05 11:32:00,100562.68264218792,-8.233980427596599e-05
2025-11-05 11:33:00,100568.44450112805,5.7296193664901907e-05
2025-11-05 11:34:00,100557.38898774609,-0.00010993024140726337
2025-11-05 11:35:00,100567.07287522778,9.63020975301987e-05
2025-11-05 11:36:00,100567.9678585194,8.899367019754578e-06
2025-11-05 11:37:00,100565.78104939684,-2.1744588949434984e-05
2025-11-05 11:38:00,100574.97084250674,9.138091519789171e-05
2025-11-05 11:39:00,100579.74287238345,4.744748953666722e-05
2025-11-05 11:40:00,100574.10241427645,-5.6079464372360555e-05
2025-11-05 11:41:00,100571.91241851076,-2.177494715949191e-05
2025-11-05 11:42:00,100569.12236681208,-2.7741857856589114e-05
2025-11-05 11:43:00,100563.57382335886,-5.517144151834241e-05
2025-11-05 11:44:00,100562.14911833033,-1.4167207611714971e-05
2025-11-05 11:45:00,100561.52364483103,-6.2197706073297e-06
2025-11-05 11:46:00,100565.04510554299,3.501797292160269e-05
2025-11-05 11:47:00,100580.07356604561,0.00014944020048757167
2025-11-05 11:48:00,100559.92134055123,-0.0002003600194341315
2025-11-05 11:49:00,100560.1005054377,1.781672897882558e-06
2025-11-05 11:50:00,100547.8003016375,-0.00012231694020170547
2025-11-05 11:51:00,100558.8728905581,0.00011012263706788872
2025-11-05 11:52:00,100551.31755837426,-7.513342151377334e-05
2025-11-05 11:53:00,100541.6351252459,-9.62934485938538e-05
2025-11-05 11:54:00,100538.67368802056,-2.9454834523545692e-05
2025-11-05 11:55:00,100541.99597796425,3.304489528077603e-05
2025-11-05 11:56:00,100530.93645628914,-0.0001099990264519235
2025-11-05 11:57:00,100533.20262297615,2.2541983262902576e-05
2025-11-05 11:58:00,100536.3299334906,3.110724052213243e-05
2025-11-05 11:59:00,100545.08424600586,8.707610991032233e-05
2025-11-05 12:00:00,100546.27291997895,1.1822298245478535e-05
2025-11-05 12:01:00,100539.73208888993,-6.50529442719483e-05
2025-11-05 12:02:00,100536.39169534668,-3.32246115425372e-05
2025-11-05 12:03:00,100537.46416791901,1.0667506106454283e-05
2025-11-05 12:04:00,100544.15717479214,6.65722666521873e-05
2025-11-05 12:05:00,100542.62416717038,-1.524710798561646e-05
2025-11-05 12:06:00,100531.24766131863,-0.00011315107344755937
2025-11-05 12:07:00,100531.93511840329,6.838242841311626e-06
2025-11-05 12:08:00,100530.07949265465,-1.8458072516436275e-05
2025-11-05 12:09:00,100539.3747256659,9.246220691516704e-05
2025-11-05 12:14:00,100517.06753572449,-0.00022187516087379677
2025-11-05 12:15:00,100530.54628404602,0.00013409412602238824
2025-11-05 12:16:00,100531.41467126831,8.638043404562978e-06
2025-11-05 12:17:00,100534.87286147103,3.439910016211911e-05
2025-11-05 12:18:00,100527.60113772377,-7.23303619956095e-05
2025-11-05 12:19:00,100528.50528201088,8.993990475048008e-06
2025-11-05 12:20:00,100516.070362892,-0.00012369545417989514
2025-11-05 12:21:00,100505.46015724167,-0.00010555730652839213
2025-11-05 12:22:00,100509.12513145432,3.646542393731522e-05
2025-11-05 12:23:00,100501.88772806153,-7.200742602553323e-05
2025-11-05 12:24:00,100515.05043443665,0.00013096974268522743
2025-11-05 12:25:00,100502.4088757895,-0.00012576781877460252
2025-11-05 12:26:00,100510.04727300629,7.60021307173453e-05
2025-11-05 12:27:00,100500.27620347962,-9.721485355718151e-05
2025-11-05 12:28:00,100506.91944250092,6.610169914211816e-05
2025-11-05 12:29:00,100499.63939270005,-7.243331942974329e-05
2025-11-05 12:30:00,100500.14152130112,4.996322415795618e-06
2025-11-05 12:31:00,100490.88452276215,-9.210930849290477e-05
2025-11-05 12:32:00,100489.30023035035,-1.576553355386867e-05
2025-11-05 12:33:00,100497.71158536896,8.370398638790633e-05
2025-11-05 12:34:00,100492.1055653952,-5.5782563456618917e-05
2025-11-05 12:35:00,100488.88431486115,-3.205476207246427e-05
2025-11-05 12:36:00,100486.6330643557,-2.2402980397240313e-05
2025-11-05 12:37:00,100468.56226595864,-0.00017983285782385838
2025-11-05 12:38:00,100460.84249171242,-7.683770994726391e-05
2025-11-05 12:39:00,100466.84116515145,5.971155815776008e-05
2025-11-05 12:40:00,100471.49342068657,4.6306378116200975e-05
2025-11-05 12:41:00,100478.75403317437,7.226539827964729e-05
2025-11-05 12:42:00,100478.22786244377,-5.23663669649288e-06
2025-11-05 12:43:00,100485.45588263497,7.193618304146554e-05
2025-11-05 12:44:00,100476.81148585305,-8.602634785292995e-05
2025-11-05 12:45:00,100481.86033209786,5.0248870064217854e-05
2025-11-05 12:46:00,100495.3140889071,0.0001338923937590497
2025-11-05 12:47:00,100504.05030640587,8.693159057204802e-05
2025-11-05 12:48:00,100492.93320759758,-0.0001106134406961834
2025-11-05 12:49:00,100495.57071789727,2.6245729082496894e-05
2025-11-05 12:50:00,100487.65824612603,-7.873453242479567e-05
2025-11-05 12:51:00,100487.40021332726,-2.5678058706013474e-06
2025-11-05 12:52:00,100496.28706127033,8.843743518283098e-05
2025-11-05 12:53:00,100489.9463792406,-6.309369445522961e-05
2025-11-05 12:54:00,100486.11881309375,-3.8089045568900914e-05
2025-11-05 12:55:00,100488.45385080203,2.3237415633703407e-05
2025-11-05 12:56:00,100489.70904999599,1.2490979270252112e-05
2025-11-05 12:57:00,100473.45089357719,-0.00016178926750309852
2025-11-05 12:58:00,100480.17668932304,6.694102457949214e-05
2025-11-05 12:59:00,100480.97245472297,7.919625802266239e-06
2025-11-05 13:00:00,100475.87459152564,-5.073461246229982e-05
2025-11-05 13:01:00,100469.3983055912,-6.445612900385367e-05
2025-11-05 13:02:00,100467.46699207649,-1.9222903165361238e-05
2025-11-05 13:03:00,100459.57099884376,-7.859253815312162e-05
2025-11-05 13:04:00,100459.5181109272,-5.264597094933876e-07
2025-11-05 13:05:00,100464.81291386113,5.2705836475208656e-05
2025-11-05 13:06:00,100460.4550771378,-4.337674651389012e-05
2025-11-05 13:07:00,100468.87158867344,8.377934908998519e-05
2025-11-05 13:08:00,100482.05426880345,0.0001312115874454456
2025-11-05 13:09:00,100477.41587444767,-4.6161420459878144e-05
2025-11-05 13:10:00,100481.64059254155,4.2046444537868766e-05
2025-11-05 13:11:00,100490.80373331532,9.119218913755667e-05
2025-11-05 13:12:00,100485.0100149773,-5.765421434367202e-05
2025-11-05 13:13:00,100486.75861212239,1.7401572083519667e-05
2025-11-05 13:14:00,100480.04674979672,-6.679350014238139e-05
2025-11-05 13:15:00,100471.18219062313,-8.822208448666657e-05
2025-11-05 13:16:00,100470.92475673184,-2.5622659720614394e-06
2025-11-05 13:17:00,100479.03660079464,8.073822434151445e-05
2025-11-05 13:18:00,100471.23422786221,-7.765174902529814e-05
2025-11-05 13:19:00,100474.32387229428,3.075153257370289e-05
2025-11-05 13:20:00,100481.04007193074,6.68449348810718e-05
2025-11-05 13:21:00,100475.23683973774,-5.7754499643292156e-05
2025-11-05 13:22:00,100477.11379667744,1.8680791394221075e-05
2025-11-05 13:23:00,100483.87578722462,6.729881354727851e-05
2025-11-05 13:24:00,100482.3732370995,-1.4953146595386713e-05
2025-11-05 13:25:00,100485.86820456013,3.4781896048441396e-05
2025-11-05 13:26:00,100486.03713842854,1.6811704115493598e-06
2025-11-05 13:27:00,100481.63190269098,-4.383928218298916e-05
2025-11-05 13:28:00,100471.57595347986,-0.00010007748700635588
2025-11-05 13:29:00,100475.52198218927,3.92750752833404e-05
2025-11-05 13:30:00,100471.58343219385,-3.9199099618691946e-05
2025-11-05 13:31:00,100461.6423859559,-9.894385953068685e-05
2025-11-05 13:32:00,100471.20959519967,9.523245904152766e-05
2025-11-05 13:33:00,100469.08966111764,-2.1099915991529272e-05
2025-11-05 13:34:00,100463.39594483003,-5.6671323556467534e-05
2025-11-05 13:35:00,100462.88568043336,-5.07910758806851e-06
2025-11-05 13:36:00,100453.28867029771,-9.552791631106672e-05
2025-11-05 13:37:00,100447.35413241014,-5.907758686773956e-05
2025-11-05 13:38:00,100438.0186383687,-9.293917318253797e-05
2025-11-05 13:39:00,100439.53082251176,1.5055893809678977e-05
2025-11-05 13:40:00,100446.22552883253,6.665409790285182e-05
2025-11-05 13:41:00,100443.9303423129,-2.2849903095312207e-05
2025-11-05 13:42:00,100446.02006685361,2.0804886204484063e-05
2025-11-05 13:43:00,100436.72167408094,-9.257104230198099e-05
2025-11-05 13:44:00,100445.95555603132,9.193730934731192e-05
2025-11-05 13:45:00,100451.56872951612,5.588252362898061e-05
2025-11-05 13:46:00,100457.61346160993,6.017558680526669e-05
2025-11-05 13:47:00,100452.27067958936,-5.318444104396303e-05
2025-11-05 13:48:00,100451.778572198,-4.898917545848036e-06
